Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-May-2017,829.40,830.75,796.55,807.55,811.711445122905902614,6387,425,5184401.00,2240,35.07,34.20,-21.85
25-May-2017,800.00,817.00,771.00,816.40,811.261750228688417476,22957,786,18624136.00,19050,82.98,46.00,16.40
24-May-2017,810.10,810.10,785.05,794.15,797.898522800256904303,3114,253,2484656.00,1785,57.32,25.05,-15.95
23-May-2017,820.00,834.90,780.10,805.30,801.489195936639118457,23232,386,18620197.00,19596,84.35,54.80,-14.70
22-May-2017,820.00,820.90,815.00,817.50,817.446722247601644586,17512,44,14315127.00,17064,97.44,5.90,-2.50
19-May-2017,830.00,830.00,810.00,820.35,818.048034934497816593,1603,86,1311331.00,1198,74.73,20.00,-9.65
18-May-2017,822.00,828.15,818.00,819.60,820.779728651237031125,1253,61,1028437.00,887,70.79,10.15,-2.40
17-May-2017,822.00,829.00,803.95,821.00,819.761090573012939001,2164,118,1773963.00,1358,62.75,25.05,-1.00
16-May-2017,822.00,830.50,816.00,819.90,820.073495518565941101,3905,79,3202387.00,2730,69.91,14.50,-2.10
15-May-2017,822.00,822.90,818.00,821.15,820.973474229027388397,9274,33,7613708.00,8940,96.40,4.90,-0.85
12-May-2017,824.00,831.90,820.00,821.00,821.034943670040099293,10474,28,8599520.00,10081,96.25,11.90,-3.00
11-May-2017,828.00,828.00,820.00,821.05,824.320481927710843373,1245,74,1026279.00,856,68.76,8.00,-6.95
10-May-2017,825.00,832.00,820.00,826.75,826.198973305954825462,4870,42,4023589.00,4039,82.94,12.00,1.75
9-May-2017,825.00,826.80,820.00,820.35,822.939471989697359948,1553,127,1278025.00,844,54.35,6.80,-4.65
8-May-2017,835.00,835.00,820.00,820.35,823.198108511697361871,2009,238,1653805.00,840,41.81,15.00,-14.65
5-May-2017,841.00,841.00,815.05,829.25,828.356377160358783635,9142,141,7572834.00,7933,86.78,25.95,-11.75
4-May-2017,833.00,841.20,826.00,839.35,836.922505307855626326,9420,144,7883810.00,8549,90.75,15.20,6.35
3-May-2017,860.00,867.00,825.05,831.80,834.262710941752857920,36740,197,30650812.00,20315,55.29,41.95,-28.20
2-May-2017,828.00,860.00,818.00,850.10,840.560771855512413225,8499,338,7143926.00,3887,45.73,42.00,22.10
28-April-2017,824.00,835.00,815.05,834.20,827.495519990113081628,32366,155,26782720.00,1479,4.57,19.95,10.20
27-April-2017,825.00,827.85,819.00,821.60,822.418998527245949926,1358,124,1116845.00,662,48.75,8.85,-3.40
26-April-2017,827.85,834.95,817.15,825.35,824.827437874325799940,30221,303,24927110.00,14799,48.97,17.80,-2.50
25-April-2017,805.95,825.00,805.00,819.70,820.298242418723249248,21962,265,18015390.00,10275,46.79,20.00,13.75
24-April-2017,789.50,814.95,786.05,798.50,796.792533970434522920,66970,840,53361196.00,50895,76.00,28.90,9.00
21-April-2017,769.95,812.25,769.50,775.90,793.968263655782728104,19662,1067,15611004.00,6467,32.89,42.75,5.95
20-April-2017,768.00,774.90,760.00,762.00,764.115702479338842975,1210,147,924580.00,704,58.18,14.90,-6.00
19-April-2017,761.00,765.00,756.80,763.00,759.087675942838723541,9307,27,7064829.00,9198,98.83,8.20,2.00
18-April-2017,769.00,774.90,755.25,761.20,767.402457406476956104,21893,105,16800742.00,1314,6.00,19.65,-7.80
17-April-2017,762.00,769.15,754.00,764.85,762.450354609929078014,282,56,215011.00,138,48.94,15.15,2.85
13-April-2017,763.00,777.35,756.00,761.60,763.793218454697053918,1799,365,1374064.00,442,24.57,21.35,-1.40
12-April-2017,772.00,773.00,749.10,761.00,761.045764597745633979,20671,317,15731577.00,19166,92.72,23.90,-11.00
11-April-2017,768.00,779.90,760.10,764.90,771.235602094240837696,1146,301,883836.00,402,35.08,19.80,-3.10
10-April-2017,786.00,790.00,756.40,767.70,761.628682522563433047,35234,695,26835225.00,11251,31.93,33.60,-18.30
7-April-2017,799.30,812.20,776.00,785.80,802.311771266348981040,9863,372,7913201.00,5371,54.46,36.20,-13.50
6-April-2017,769.05,825.00,769.05,798.50,805.404292912767489038,15281,804,12307383.00,6403,41.90,55.95,29.45
5-April-2017,755.00,779.00,750.10,774.45,767.822519083969465648,9432,407,7242102.00,4247,45.03,28.90,19.45
3-April-2017,720.00,754.90,710.10,747.90,738.161096829477292202,3501,222,2584302.00,2262,64.61,44.80,27.90
31-March-2017,723.70,732.95,706.45,712.15,714.015729545721328794,17038,1152,12165400.00,8457,49.64,26.50,-11.55
30-March-2017,670.00,747.90,670.00,720.05,722.738466160250633020,23301,1460,16840529.00,10706,45.95,77.90,50.05
29-March-2017,677.00,686.00,658.70,669.55,678.727865931472875683,41531,1368,28188247.00,30678,73.87,27.30,-7.45
28-March-2017,674.90,679.55,670.00,674.85,674.714250794426790515,4091,246,2760256.00,3046,74.46,9.55,-0.05
27-March-2017,671.85,674.00,666.00,673.95,671.738244038589891390,16481,170,11070918.00,13635,82.73,8.00,2.10
24-March-2017,675.70,720.00,670.00,671.95,699.098781699134418519,49331,1893,34487242.00,35336,71.63,50.00,-3.75
23-March-2017,675.05,677.15,655.00,668.60,668.294250675212902058,77383,1367,51714614.00,49249,63.64,22.15,-6.45
22-March-2017,663.00,675.00,662.10,671.40,670.037129954841946813,3986,366,2670768.00,2500,62.72,12.90,8.40
21-March-2017,680.00,680.00,649.95,670.05,660.957710819909300837,35943,586,23756803.00,25943,72.18,30.05,-9.95
20-March-2017,676.00,680.30,656.45,661.40,663.748849478055898529,17818,213,11826677.00,14883,83.53,23.85,-14.60
17-March-2017,658.95,689.00,658.95,677.75,686.717637856863511928,63925,827,43898425.00,56153,87.84,30.05,18.80
16-March-2017,670.00,670.60,655.00,657.15,658.530798017598867199,9887,442,6510894.00,5981,60.49,15.60,-12.85
15-March-2017,663.80,670.80,654.00,662.90,660.939039540761684445,23343,776,15428300.00,17453,74.77,16.80,-0.90
14-March-2017,667.00,670.00,650.00,652.90,654.388858804416923692,42473,347,27793858.00,28400,66.87,20.00,-14.10
10-March-2017,661.65,674.00,650.00,652.10,655.218026424802686085,22933,462,15026115.00,17983,78.42,24.00,-9.55
9-March-2017,677.00,682.75,662.00,664.25,671.688571736707768630,55634,383,37368722.00,51109,91.87,20.75,-12.75
8-March-2017,672.00,681.65,662.00,674.65,670.832870126943588973,26626,204,17861596.00,9929,37.29,19.65,2.65
7-March-2017,690.80,695.10,660.00,671.40,671.007458824245745425,32847,700,22040582.00,18776,57.16,35.10,-19.40
6-March-2017,665.00,699.40,662.00,688.75,693.063148452683510240,100335,453,69538491.00,61247,61.04,37.40,23.75
3-March-2017,666.90,671.00,665.00,669.00,668.230842482634998879,17852,15,11929257.00,17842,99.94,6.00,2.10
2-March-2017,661.15,679.00,660.05,666.25,667.610344569848269676,133790,634,89319588.00,58091,43.42,18.95,5.10
1-March-2017,668.65,674.90,651.05,668.10,663.643069594775919134,89432,270,59350927.00,46501,52.00,23.85,-0.55
28-February-2017,670.00,684.80,660.00,666.90,667.966835300730747611,8895,235,5941565.00,6670,74.99,24.80,-3.10
27-February-2017,665.00,686.65,665.00,666.85,667.934128903375039428,38044,675,25410886.00,31925,83.92,21.65,1.85
23-February-2017,680.00,686.10,662.00,664.65,671.195619823108240909,35615,366,23904632.00,17464,49.04,24.10,-15.35
22-February-2017,685.00,700.00,675.00,679.75,684.013033707865168539,4450,314,3043858.00,2353,52.88,25.00,-5.25
21-February-2017,692.90,693.60,680.05,682.05,687.359187641784595441,9257,38,6362884.00,5164,55.78,13.55,-10.85
20-February-2017,692.00,694.00,678.00,682.95,685.771015439915039620,12241,178,8394523.00,8055,65.80,16.00,-9.05
17-February-2017,700.00,709.00,680.00,693.25,691.766074875615127375,36781,175,25443848.00,32276,87.75,29.00,-6.75
16-February-2017,698.00,700.00,680.00,691.25,688.091902409818889387,6681,293,4597142.00,4147,62.07,20.00,-6.75
15-February-2017,696.00,704.00,690.00,696.90,700.390989541432019308,2486,122,1741172.00,1681,67.62,14.00,0.90
14-February-2017,705.00,711.90,695.00,695.55,702.871798480157613284,14212,80,9989214.00,11600,81.62,16.90,-9.45
13-February-2017,704.00,712.00,701.00,706.70,706.992713792662661383,15646,51,11061608.00,9150,58.48,11.00,2.70
10-February-2017,705.00,706.90,699.95,704.10,702.948596054736093833,22508,96,15821967.00,20061,89.13,6.95,-0.90
9-February-2017,712.15,712.20,685.00,703.20,697.498538976340842680,21218,345,14799524.00,15632,73.67,27.20,-8.95
8-February-2017,720.00,720.00,702.90,706.55,707.133098591549295774,1420,30,1004129.00,1223,86.13,17.10,-13.45
7-February-2017,708.05,717.00,707.00,712.95,712.798684751335799424,12165,82,8671196.00,11327,93.11,10.00,4.90
6-February-2017,709.00,718.10,687.00,704.90,708.816210431452067139,35508,291,25168646.00,28736,80.93,31.10,-4.10
3-February-2017,710.80,714.00,700.00,706.20,706.851244918699186991,7872,52,5564333.00,7621,96.81,14.00,-4.60
2-February-2017,733.60,735.85,700.00,705.80,707.371379279033869063,22026,534,15580562.00,16158,73.36,35.85,-27.80
1-February-2017,720.40,732.00,720.20,729.55,727.507867694283879254,6228,25,4530919.00,3173,50.95,11.80,9.15
31-January-2017,722.85,730.00,720.00,721.00,725.111469262901687333,30403,42,22045564.00,30187,99.29,10.00,-1.85
30-January-2017,722.00,729.80,720.00,724.95,724.242799247358517875,13818,101,10007587.00,13547,98.04,9.80,2.95
27-January-2017,728.05,733.00,716.70,719.85,721.129173067555921915,53378,169,38492433.00,50425,94.47,16.30,-8.20
25-January-2017,736.80,748.00,723.00,730.30,730.630165472082116626,22602,111,16513703.00,17270,76.41,25.00,-6.50
24-January-2017,745.00,746.00,738.00,739.80,742.013100111648678823,40305,21,29906838.00,40186,99.70,8.00,-5.20
23-January-2017,738.00,744.90,732.00,739.40,739.096774193548387096,186,23,137472.00,156,83.87,12.90,1.40
20-January-2017,730.10,738.50,730.05,735.80,735.519869304132815259,11324,23,8329027.00,11293,99.73,8.45,5.70
19-January-2017,728.90,742.00,723.90,731.50,727.697464318250835104,13172,63,9585231.00,12568,95.41,18.10,2.60
18-January-2017,800.00,800.00,720.00,726.45,725.892729097949232754,6973,86,5061650.00,6706,96.17,80.00,-73.55
17-January-2017,723.00,728.40,712.00,718.95,720.813756748714024571,23523,41,16955702.00,23030,97.90,16.40,-4.05
16-January-2017,727.10,729.00,698.00,717.95,716.969969661130251452,19447,140,13942915.00,18145,93.30,31.00,-9.15
13-January-2017,725.00,740.00,725.00,730.10,730.517241379310344827,58,7,42370.00,43,74.14,15.00,5.10
12-January-2017,726.80,739.90,712.00,737.05,720.586482558139534883,26144,77,18839013.00,25140,96.16,27.90,10.25
11-January-2017,710.05,730.00,710.05,716.35,716.692706488488166156,31055,101,22256892.00,30336,97.68,19.95,6.30
10-January-2017,740.00,746.90,712.00,717.70,727.142904886037029610,14961,88,10878785.00,14495,96.89,34.90,-22.30
9-January-2017,743.05,749.00,739.25,743.75,745.585041740019308308,17609,49,13129007.00,16004,90.89,9.75,0.70
6-January-2017,748.00,750.80,742.55,746.15,750.749043439117713256,17772,18,13342312.00,17664,99.39,8.25,-1.85
5-January-2017,750.00,750.00,744.05,748.55,749.178994868164926561,11302,33,8467221.00,10383,91.87,5.95,-1.45
4-January-2017,750.00,750.00,741.00,747.05,749.949088731068708821,11687,47,8764655.00,11437,97.86,9.00,-2.95
3-January-2017,749.70,752.50,741.80,749.90,748.307254868171635361,11606,200,8684854.00,7867,67.78,10.70,0.20
2-January-2017,758.00,765.00,740.00,740.35,746.631515877771120431,1669,128,1246128.00,667,39.96,25.00,-17.65
30-December-2016,743.00,795.00,731.05,741.05,773.621099635347293490,91594,246,70859051.00,89797,98.04,63.95,-1.95
29-December-2016,740.00,740.00,726.50,732.80,733.887956357532522031,2383,33,1748855.00,2187,91.78,13.50,-7.20
28-December-2016,730.50,738.00,729.00,730.35,730.429437229437229437,2310,47,1687292.00,1120,48.48,9.00,-0.15
27-December-2016,725.45,730.00,714.00,723.55,728.612960857560500243,6157,20,4486070.00,6058,98.39,16.00,-1.90
26-December-2016,727.15,729.00,710.15,725.40,722.071285892634207240,16020,72,11567582.00,10430,65.11,18.85,-1.75
23-December-2016,743.90,743.90,725.40,730.30,733.410008779631255487,1139,54,835354.00,780,68.48,18.50,-13.60
22-December-2016,742.00,742.00,732.00,734.10,734.630130371801062288,6213,32,4564257.00,5987,96.36,10.00,-7.90
21-December-2016,734.00,751.20,733.50,745.00,736.116849708123083011,10107,46,7439933.00,8808,87.15,17.70,11.00
20-December-2016,749.10,749.10,732.00,733.90,736.106533499791926758,7209,51,5306592.00,2591,35.94,17.10,-15.20
19-December-2016,745.00,746.00,740.00,740.35,740.256140350877192982,2565,24,1898757.00,2365,92.20,6.00,-4.65
16-December-2016,745.00,750.00,733.00,749.50,745.074708955907965899,21818,67,16256040.00,13327,61.08,17.00,4.50
15-December-2016,755.00,755.00,740.00,742.35,748.069659548338677764,14657,85,10964457.00,8410,57.38,15.00,-12.65
14-December-2016,752.00,768.60,745.50,750.55,755.605660377358490566,17490,134,13215543.00,9944,56.86,23.10,-1.45
13-December-2016,752.00,758.00,744.65,748.95,750.169215491559086395,20140,57,15108408.00,14490,71.95,13.35,-3.05
12-December-2016,756.80,758.70,742.00,745.05,742.102765015924913329,35479,77,26329064.00,34952,98.51,16.70,-11.75
9-December-2016,745.00,756.90,745.00,755.20,754.892091836734693877,7840,54,5918354.00,7271,92.74,11.90,10.20
8-December-2016,752.00,760.00,744.00,745.05,753.077057793345008756,1142,94,860014.00,230,20.14,16.00,-6.95
7-December-2016,739.95,769.50,732.95,748.95,767.782144500690289921,10865,80,8341953.00,10526,96.88,36.55,9.00
6-December-2016,751.60,755.00,735.00,743.45,751.731058020477815699,4395,61,3303858.00,3991,90.81,20.00,-8.15
5-December-2016,745.85,749.90,740.00,746.65,746.629776782489344795,13843,32,10335596.00,13769,99.47,9.90,0.80
2-December-2016,761.00,761.85,743.10,748.20,744.039457044094089874,11861,207,8825052.00,10967,92.46,18.75,-12.80
1-December-2016,776.00,776.00,757.00,760.40,765.614565826330532212,1785,87,1366622.00,868,48.63,19.00,-15.60
30-November-2016,768.75,774.90,766.00,772.40,771.362371888726207906,6830,79,5268405.00,6137,89.85,8.90,3.65
29-November-2016,749.15,770.00,748.10,766.45,763.924039320822162645,5595,420,4274155.00,2045,36.55,21.90,17.30
28-November-2016,742.00,799.00,742.00,746.20,767.876991141893915244,207042,1731,158982788.00,105264,50.84,57.00,4.20
25-November-2016,748.00,760.00,748.00,755.55,754.239334027055150884,961,68,724824.00,451,46.93,12.00,7.55
24-November-2016,735.00,755.05,735.00,746.60,746.468208092485549132,519,39,387417.00,273,52.60,20.05,11.60
23-November-2016,728.00,740.30,726.05,735.50,733.483516483516483516,273,34,200241.00,127,46.52,14.25,7.50
22-November-2016,728.10,735.00,720.00,722.20,725.691126279863481228,1758,108,1275765.00,688,39.14,15.00,-5.90
21-November-2016,740.05,748.30,720.00,729.05,729.984163547365390152,3473,158,2535235.00,2347,67.58,28.30,-11.00
18-November-2016,747.50,751.00,736.00,740.15,741.486508585445625511,1223,78,906838.00,423,34.59,15.00,-7.35
17-November-2016,751.95,751.95,736.90,742.00,743.620591581342434584,1758,237,1307285.00,689,39.19,15.05,-9.95
16-November-2016,758.05,764.00,727.00,744.50,747.256188925081433224,6140,329,4588153.00,1555,25.33,37.00,-13.55
15-November-2016,784.90,794.65,740.00,744.40,754.014895964691046658,12688,740,9566941.00,4292,33.83,54.65,-40.50
11-November-2016,820.75,820.75,795.00,800.70,809.105236400610066090,13769,688,11140570.00,5305,38.53,25.75,-20.05
10-November-2016,810.00,835.50,809.65,825.70,822.007137345679012345,5184,404,4261285.00,2554,49.27,25.85,15.70
9-November-2016,700.00,797.00,700.00,786.75,773.895613699677718905,18307,452,14167707.00,15104,82.50,97.00,86.75
8-November-2016,817.35,825.00,802.00,810.45,812.297511093961026432,5183,252,4210138.00,1690,32.61,23.00,-6.90
7-November-2016,789.00,830.00,775.00,803.65,801.308798466126970600,18776,607,15045374.00,3865,20.58,55.00,14.65
4-November-2016,800.00,804.35,752.55,760.35,767.956098843322818086,7608,438,5842610.00,4875,64.08,51.80,-39.65
3-November-2016,789.00,811.80,780.00,799.90,799.616536236815243280,11756,791,9400292.00,5662,48.16,31.80,10.90
2-November-2016,764.00,773.25,752.00,769.10,762.148111332007952286,4024,110,3066884.00,3201,79.55,21.25,5.10
1-November-2016,760.00,774.00,747.70,768.60,766.324497041420118343,8450,118,6475442.00,7484,88.57,26.30,8.60
30-October-2016,757.80,771.55,757.75,764.45,762.138630890952872377,2907,128,2215537.00,1794,61.71,13.80,6.65
28-October-2016,718.00,774.85,703.00,752.30,733.398847217267213699,89696,494,65782943.00,53591,59.75,71.85,34.30
27-October-2016,725.00,735.00,713.90,718.85,720.667415730337078651,3115,84,2244879.00,2189,70.27,21.10,-6.15
26-October-2016,749.00,751.10,720.00,727.50,729.870448665362529185,15847,261,11566257.00,11559,72.94,31.10,-21.50
25-October-2016,745.75,753.60,731.00,749.35,748.319339434938320732,5026,142,3761053.00,4145,82.47,22.60,3.60
24-October-2016,730.00,743.50,724.00,730.05,735.106862879933984321,36355,193,26724810.00,28008,77.04,19.50,0.05
21-October-2016,720.00,729.10,715.00,724.60,724.144301828082458187,2571,156,1861775.00,1398,54.38,14.10,4.60
20-October-2016,720.55,725.00,711.50,714.30,718.931598947676118094,3421,112,2459465.00,2985,87.26,13.50,-6.25
19-October-2016,715.00,725.00,705.00,707.40,717.317782490154498636,3301,119,2367866.00,1747,52.92,20.00,-7.60
18-October-2016,711.00,725.00,707.00,711.85,713.238282101591454109,4587,204,3271624.00,2331,50.82,18.00,0.85
17-October-2016,720.25,725.00,706.25,709.35,713.348304711580801409,4542,229,3240028.00,2711,59.69,18.75,-10.90
14-October-2016,686.90,760.00,677.00,715.60,742.096593778872805666,81175,2088,60239691.00,48389,59.61,83.00,28.70
13-October-2016,700.00,700.00,675.30,679.65,685.158057054741711642,2594,83,1777300.00,1293,49.85,24.70,-20.35
10-October-2016,680.00,713.90,665.00,700.55,694.036904228298222023,6693,431,4645189.00,2322,34.69,48.90,20.55
7-October-2016,668.40,685.00,651.00,676.15,660.084108551998460255,15587,273,10288731.00,11872,76.17,34.00,7.75
6-October-2016,645.00,680.00,640.15,660.70,664.188412623645784267,2123,215,1410072.00,1068,50.31,39.85,15.70
5-October-2016,650.00,652.95,638.00,640.00,642.848000000000000000,375,32,241068.00,150,40.00,14.95,-10.00
4-October-2016,650.00,652.50,640.00,646.85,649.527027027027027027,592,27,384520.00,411,69.43,12.50,-3.15
3-October-2016,640.00,650.00,633.00,644.70,643.002326934264107038,1719,196,1105321.00,616,35.83,17.00,4.70
30-September-2016,627.00,639.70,614.50,632.30,629.981640146878824969,817,96,514695.00,290,35.50,25.20,5.30
29-September-2016,652.90,653.60,625.00,627.20,631.465905157493942540,5778,131,3648610.00,5078,87.89,28.60,-25.70
28-September-2016,664.10,671.90,645.90,651.10,653.726069695632995147,2267,223,1481997.00,1031,45.48,26.00,-13.00
27-September-2016,646.20,689.00,640.90,665.20,668.727629151291512915,13008,558,8698809.00,7825,60.16,48.10,19.00
26-September-2016,644.00,655.40,615.00,643.05,622.424936914514846693,28929,504,18006131.00,21278,73.55,40.40,-0.95
23-September-2016,654.70,670.00,639.45,640.20,648.158118648073741432,4231,371,2742357.00,2265,53.53,30.55,-14.50
22-September-2016,652.90,664.90,645.00,649.35,652.966870229007633587,6550,409,4276933.00,2645,40.38,19.90,-3.55
21-September-2016,677.80,680.00,640.00,644.20,652.464317529446699000,20206,1171,13183694.00,7925,39.22,40.00,-33.60
20-September-2016,586.10,695.50,576.10,684.35,656.567923019658661666,72538,3268,47626124.00,19321,26.64,119.40,98.25
19-September-2016,585.60,585.60,577.45,579.60,581.181062522587640043,2767,90,1608128.00,2385,86.19,8.15,-6.00
16-September-2016,598.05,599.00,579.00,580.30,585.223781388478581979,1354,72,792393.00,1060,78.29,20.00,-17.75
15-September-2016,595.00,600.00,584.10,586.60,588.478637413394919168,1732,29,1019245.00,1681,97.06,15.90,-8.40
14-September-2016,590.00,611.95,590.00,600.00,596.911854103343465045,329,29,196384.00,313,95.14,21.95,10.00
12-September-2016,605.00,605.00,592.05,592.05,599.415584415584415584,77,18,46155.00,37,48.05,12.95,-12.95
9-September-2016,592.15,606.40,592.15,605.70,597.940514469453376205,622,19,371919.00,535,86.01,14.25,13.55
8-September-2016,601.00,601.00,601.00,601.00,601.000000000000000000,150,3,90150.00,150,100.00,0.00,0.00
7-September-2016,585.20,602.00,585.20,592.00,595.517730496453900709,141,15,83968.00,102,72.34,16.80,6.80
6-September-2016,609.75,610.00,591.10,595.70,597.352154531946508172,673,42,402018.00,644,95.69,18.90,-14.05
2-September-2016,610.00,611.00,603.20,608.95,609.926984126984126984,315,13,192127.00,315,100.00,7.80,-1.05
1-September-2016,620.95,620.95,606.05,609.90,613.155844155844155844,77,16,47213.00,42,54.55,14.90,-11.05
31-August-2016,621.00,623.00,610.00,611.00,616.964757709251101321,454,24,280102.00,400,88.11,13.00,-10.00
30-August-2016,628.35,629.55,620.55,620.60,621.124282982791586998,1046,53,649696.00,935,89.39,9.00,-7.75
29-August-2016,639.00,639.00,628.00,630.35,630.945312500000000000,256,22,161522.00,239,93.36,11.00,-8.65
26-August-2016,635.00,648.00,629.60,639.00,634.962003454231433506,579,27,367643.00,557,96.20,18.40,4.00
25-August-2016,634.00,651.00,627.00,640.10,641.128959276018099547,1768,123,1133516.00,1155,65.33,24.00,6.10
24-August-2016,611.05,641.00,611.00,630.95,623.456969696969696969,825,56,514352.00,689,83.52,30.00,19.90
23-August-2016,634.65,634.65,610.10,619.00,617.682644628099173553,605,54,373698.00,446,73.72,24.55,-15.65
22-August-2016,597.00,630.70,597.00,628.15,620.023939521209575808,2381,161,1476277.00,1987,83.45,33.70,31.15
19-August-2016,582.60,599.50,582.55,584.60,590.888888888888888888,216,26,127632.00,93,43.06,16.95,2.00
18-August-2016,594.50,594.50,570.45,583.35,584.725563909774436090,266,26,155537.00,244,91.73,24.05,-11.15
17-August-2016,599.90,599.90,586.05,589.55,591.187739463601532567,261,50,154300.00,140,53.64,13.85,-10.35
16-August-2016,602.20,607.60,579.50,599.70,599.044799376704324113,2567,195,1537748.00,1597,62.21,28.10,-2.50
12-August-2016,613.00,613.00,606.20,611.00,610.406593406593406593,91,12,55547.00,59,64.84,6.80,-2.00
11-August-2016,611.50,613.00,608.00,608.10,608.335947712418300653,765,13,465377.00,749,97.91,5.00,-3.40
10-August-2016,611.00,612.00,605.00,605.75,605.737752161383285302,347,15,210191.00,330,95.10,7.00,-5.25
9-August-2016,613.00,620.00,603.10,605.10,606.380894800483675937,827,62,501477.00,473,57.19,16.90,-7.90
8-August-2016,621.00,624.90,611.00,614.60,616.958139534883720930,215,15,132646.00,135,62.79,13.90,-6.40
5-August-2016,611.00,614.80,604.40,604.45,607.770833333333333333,48,5,29173.00,15,31.25,10.40,-6.55
4-August-2016,612.95,612.95,602.05,604.05,606.451127819548872180,133,13,80658.00,86,64.66,10.90,-8.90
3-August-2016,608.00,611.95,605.50,605.50,607.363636363636363636,11,6,6681.00,9,81.82,6.45,-2.50
2-August-2016,612.00,617.00,611.00,616.95,615.384155455904334828,669,15,411692.00,664,99.25,6.00,4.95
1-August-2016,624.95,630.00,607.35,611.00,614.268000000000000000,250,38,153567.00,158,63.20,22.65,-13.95
29-July-2016,618.70,624.95,615.00,616.05,616.807407407407407407,135,15,83269.00,114,84.44,9.95,-2.65
28-July-2016,625.00,628.50,622.25,626.85,625.381322957198443579,257,22,160723.00,222,86.38,6.25,1.85
27-July-2016,621.00,627.00,615.00,615.65,616.727272727272727272,44,8,27136.00,30,68.18,12.00,-5.35
26-July-2016,630.00,634.50,623.00,623.20,631.961702127659574468,940,22,594044.00,925,98.40,11.50,-6.80
25-July-2016,608.00,627.50,608.00,626.90,625.193706981317600786,1017,21,635822.00,1009,99.21,19.50,18.90
22-July-2016,609.30,617.95,609.30,613.30,612.186915887850467289,214,37,131008.00,139,64.95,8.65,4.00
21-July-2016,611.05,619.00,611.05,611.85,612.491379310344827586,116,14,71049.00,94,81.03,7.95,0.80
20-July-2016,618.00,622.95,610.00,614.35,614.061375661375661375,945,78,580288.00,458,48.47,12.95,-3.65
19-July-2016,611.05,625.00,610.00,622.95,617.438095238095238095,210,16,129662.00,173,82.38,15.00,11.90
18-July-2016,627.85,627.85,600.00,610.75,614.569293478260869565,736,57,452323.00,351,47.69,27.85,-17.10
15-July-2016,620.95,621.00,611.10,614.65,615.768361581920903954,531,32,326973.00,499,93.97,9.90,-6.30
14-July-2016,628.00,628.00,610.00,613.80,622.381979695431472081,788,93,490437.00,476,60.41,18.00,-14.20
13-July-2016,628.80,628.80,613.00,618.00,616.446428571428571428,616,43,379731.00,261,42.37,15.80,-10.80
12-July-2016,629.00,639.45,616.20,624.60,626.905050505050505050,495,32,310318.00,338,68.28,23.25,-4.40
11-July-2016,624.20,639.50,624.00,628.35,629.581196581196581196,117,16,73661.00,89,76.07,15.50,4.15
8-July-2016,620.00,630.00,618.10,625.60,624.063829787234042553,47,15,29331.00,37,78.72,11.90,5.60
7-July-2016,620.00,635.00,615.00,625.65,627.582508250825082508,606,59,380315.00,389,64.19,20.00,5.65
5-July-2016,615.00,657.00,615.00,628.25,636.078804347826086956,1472,182,936308.00,585,39.74,42.00,13.25
4-July-2016,620.00,622.00,615.00,617.00,619.300000000000000000,180,12,111474.00,160,88.89,7.00,-3.00
1-July-2016,625.00,631.50,611.00,620.00,619.315315315315315315,444,46,274976.00,351,79.05,20.50,-5.00
30-June-2016,635.00,638.95,612.55,628.80,631.495345744680851063,1504,64,949769.00,1301,86.50,26.40,-6.20
29-June-2016,635.00,640.00,635.00,636.75,635.610343290236290682,2243,108,1425674.00,1814,80.87,5.00,1.75
28-June-2016,635.00,640.00,632.05,637.75,635.679144385026737967,187,14,118872.00,177,94.65,7.95,2.75
27-June-2016,640.00,650.00,638.50,643.05,646.444444444444444444,711,52,459622.00,408,57.38,11.50,3.05
24-June-2016,576.00,649.00,576.00,638.20,631.133899412148922273,3062,135,1932532.00,2066,67.47,73.00,62.20
23-June-2016,641.05,645.80,640.10,640.10,640.882812500000000000,640,28,410165.00,583,91.09,5.70,-0.95
22-June-2016,654.00,660.00,641.00,649.20,646.546875000000000000,320,26,206895.00,232,72.50,19.00,-4.80
21-June-2016,640.50,658.90,640.50,655.55,646.519505233111322549,1051,53,679492.00,811,77.16,18.40,15.05
20-June-2016,650.05,657.45,640.10,641.70,649.632539280283831728,1973,122,1281725.00,1388,70.35,17.35,-8.35
17-June-2016,653.90,660.00,649.50,652.65,654.374243258117776554,1817,133,1188998.00,1100,60.54,10.50,-1.25
16-June-2016,650.00,669.35,648.00,661.35,658.593999325766940105,8899,541,5860828.00,2401,26.98,21.35,11.35
15-June-2016,620.00,639.70,620.00,634.75,633.526826859776168531,6076,225,3849309.00,3993,65.72,19.70,14.75
14-June-2016,614.00,626.45,610.00,614.75,616.074404761904761904,336,45,207001.00,265,78.87,16.45,0.75
13-June-2016,612.00,627.00,601.00,613.80,613.912987012987012987,770,80,472713.00,556,72.21,26.00,1.80
10-June-2016,635.00,646.40,614.00,621.30,632.475484606613454960,877,124,554681.00,549,62.60,32.40,-13.70
9-June-2016,656.00,667.85,640.00,652.20,653.345221112696148359,701,92,457995.00,295,42.08,27.85,-3.80
8-June-2016,666.00,679.05,656.00,658.15,663.011876484560570071,842,78,558256.00,327,38.84,23.05,-7.85
