,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
260,260,260,260,2019-04-22,279.380005,292.329987,278.149994,290.630005,290.630005,1462700,1.9685510276201525
261,261,261,261,2019-04-23,292.100006,298.850006,289.01001,296.079987,296.079987,1572200,1.9815928727394871
262,262,262,262,2019-04-24,296.0,298.320007,291.730011,297.079987,297.079987,1373100,1.9966339031784057
263,263,263,263,2019-04-25,294.100006,316.0,286.609985,296.73999,296.73999,3274200,2.00114577411693
264,264,264,264,2019-04-26,298.75,318.190002,297.899994,317.980011,317.980011,1802100,1.9332032823912315
265,265,265,265,2019-04-29,318.23999,321.350006,315.619995,317.5,317.5,1213400,2.0015118456692913
266,266,266,266,2019-04-30,318.519989,325.369995,318.0,324.679993,324.679993,920500,1.9778859395256914
267,267,267,267,2019-05-01,325.26001,327.859985,320.51001,321.339996,321.339996,1006500,2.0103939660222068
268,268,268,268,2019-05-02,320.700012,332.0,318.559998,325.880005,325.880005,1128900,1.9860684640654769
269,269,269,269,2019-05-03,328.859985,333.170013,327.269989,331.079987,331.079987,885600,1.984293880016372
270,270,270,270,2019-05-06,320.799988,329.589996,317.200012,329.459991,329.459991,1377200,2.004917125126735
271,271,271,271,2019-05-07,324.190002,328.440002,320.679993,325.51001,325.51001,846500,2.0121347451035376
272,272,272,272,2019-05-08,324.269989,325.0,318.519989,322.869995,322.869995,751500,2.008176712115971
273,273,273,273,2019-05-09,318.549988,325.570007,313.730011,323.25,323.25,784900,1.9988244238205723
274,274,274,274,2019-05-10,322.149994,324.769989,314.0,321.929993,321.929993,704000,2.0041002920780975
275,275,275,275,2019-05-13,312.269989,317.940002,308.149994,310.149994,310.149994,947300,2.0379816193064317
276,276,276,276,2019-05-14,312.25,323.179993,312.079987,320.089996,320.089996,918700,1.9689462272354181
277,277,277,277,2019-05-15,319.0,328.660004,316.01001,325.709991,325.709991,727200,1.9827454018750073
278,278,278,278,2019-05-16,326.0,334.640015,326.0,330.869995,330.869995,865800,1.9844047387856971
279,279,279,279,2019-05-17,328.200012,330.720001,321.709991,322.609985,322.609985,826200,2.0256037022536675
280,280,280,280,2019-05-20,319.549988,322.690002,313.579987,319.679993,319.679993,716700,2.009165390591084
281,281,281,281,2019-05-21,322.5,326.209991,319.140015,319.679993,319.679993,575600,2.0
282,282,282,282,2019-05-22,321.040009,323.0,315.890015,318.820007,318.820007,560300,2.002697402864056
283,283,283,283,2019-05-23,315.130005,315.820007,305.589996,307.850006,307.850006,1150100,2.0356342400071283
284,284,284,284,2019-05-24,309.589996,312.899994,306.820007,311.470001,311.470001,545200,1.9883777089659431
285,285,285,285,2019-05-28,311.070007,317.339996,304.309998,304.809998,304.809998,964000,2.0218496868334355
286,286,286,286,2019-05-29,302.369995,302.369995,293.820007,297.410004,297.410004,1354100,2.0248814562404567
287,287,287,287,2019-05-30,297.890015,303.899994,293.7799990000001,296.679993,296.679993,653500,2.0024606007052186
288,288,288,288,2019-05-31,277.880005,289.609985,272.600006,284.350006,284.350006,2509600,2.0433620071736525
289,289,289,289,2019-06-03,282.859985,285.269989,276.049988,283.320007,283.320007,1349900,2.0036354615789627
290,290,290,290,2019-06-04,288.160004,298.079987,286.630005,297.23999,297.23999,1088100,1.9531692118547037
291,291,291,291,2019-06-05,301.920013,303.73999,295.320007,302.570007,302.570007,870000,1.982384185885285
292,292,292,292,2019-06-06,302.0299990000001,308.589996,298.480011,306.359985,306.359985,603900,1.9876290044863398
293,293,293,293,2019-06-07,309.429993,314.0,306.630005,307.660004,307.660004,780200,1.9957744946268674
294,294,294,294,2019-06-10,309.339996,319.170013,309.339996,315.0299990000001,315.0299990000001,747100,1.976605418457307
295,295,295,295,2019-06-11,315.410004,316.709991,304.549988,308.880005,308.880005,818100,2.0199106251633223
296,296,296,296,2019-06-12,309.299988,312.170013,304.649994,312.0,312.0,439100,1.990000016025641
297,297,297,297,2019-06-13,312.820007,313.880005,307.26001,311.070007,311.070007,483300,2.002989658208996
298,298,298,298,2019-06-14,312.079987,312.079987,305.019989,305.700012,305.700012,482700,2.017566224367698
299,299,299,299,2019-06-17,306.660004,306.660004,282.399994,288.679993,288.679993,2348600,2.0589580830424916
300,300,300,300,2019-06-18,293.230011,297.049988,288.950012,290.059998,290.059998,1099300,1.995242346378283
301,301,301,301,2019-06-19,290.299988,298.170013,287.130005,296.839996,296.839996,988800,1.9771594189079562
302,302,302,302,2019-06-20,302.0299990000001,302.0299990000001,294.299988,295.670013,295.670013,768600,2.0039570566799414
303,303,303,303,2019-06-21,294.910004,294.910004,283.149994,283.559998,283.559998,1497400,2.0427070640619767
304,304,304,304,2019-06-24,283.5,286.75,279.459991,282.160004,282.160004,1074200,2.0049617025097577
305,305,305,305,2019-06-25,282.269989,283.869995,274.859985,276.019989,276.019989,991000,2.0222448201025034
306,306,306,306,2019-06-26,277.23999,277.23999,267.359985,268.079987,268.079987,1563500,2.0296180333670337
307,307,307,307,2019-06-27,269.079987,273.420013,268.290009,269.950012,269.950012,1001200,1.993072698955835
308,308,308,308,2019-06-28,270.049988,274.170013,263.700012,273.700012,273.700012,1413700,1.9862988679737434
309,309,309,309,2019-07-01,280.640015,283.329987,271.25,271.679993,271.679993,1230700,2.007435288030208
310,310,310,310,2019-07-02,272.649994,276.220001,269.570007,270.899994,270.899994,897800,2.0028792876237573
311,311,311,311,2019-07-03,272.329987,277.470001,271.380005,275.0,275.0,588000,1.9850908872727273
312,312,312,312,2019-07-05,274.109985,276.940002,268.660004,273.290009,273.290009,661400,2.006257056400478
313,313,313,313,2019-07-08,270.5,273.890015,268.890015,272.23999,272.23999,573400,2.003856960911584
314,314,314,314,2019-07-09,269.630005,275.920013,269.630005,275.410004,275.410004,509800,1.9884898371375064
315,315,315,315,2019-07-10,278.200012,287.950012,278.200012,286.649994,286.649994,1010800,1.9607884519962695
316,316,316,316,2019-07-11,290.0,290.7799990000001,280.149994,282.589996,282.589996,610800,2.0143670974113324
317,317,317,317,2019-07-12,284.019989,285.170013,278.730011,283.910004,283.910004,524200,1.9953506111746593
318,318,318,318,2019-07-15,283.570007,286.910004,280.559998,284.299988,284.299988,490200,1.9986282658583865
319,319,319,319,2019-07-16,284.649994,284.899994,279.98999,281.070007,281.070007,366600,2.0114917313109117
320,320,320,320,2019-07-17,281.679993,286.2799990000001,281.0,283.910004,283.910004,525600,1.9899968406889952
321,321,321,321,2019-07-18,283.470001,288.809998,281.51001,283.369995,283.369995,1346000,2.001905667535478
322,322,322,322,2019-07-19,284.570007,288.359985,280.0,281.209991,281.209991,951900,2.0076811068921088
323,323,323,323,2019-07-22,281.429993,283.26001,274.01001,274.470001,274.470001,799400,2.024556381300119
324,324,324,324,2019-07-23,274.880005,276.140015,269.290009,272.959991,272.959991,900400,2.0055319828904894
325,325,325,325,2019-07-24,272.0,279.950012,270.109985,275.160004,275.160004,2407700,1.99200460470992
326,326,326,326,2019-07-25,219.27999900000003,219.710007,197.110001,200.899994,200.899994,9535000,2.369636695957293
327,327,327,327,2019-07-26,203.259995,203.520004,195.710007,198.839996,198.839996,2954100,2.0103600786634495
328,328,328,328,2019-07-29,199.179993,199.639999,189.600006,196.050003,196.050003,3145500,2.0142310275812645
329,329,329,329,2019-07-30,194.649994,204.050003,194.020004,203.25,203.25,2281300,1.9645756605166051
330,330,330,330,2019-07-31,208.0,214.5,206.270004,209.080002,209.080002,2984700,1.9721159271846573
331,331,331,331,2019-08-01,209.089996,209.990005,200.259995,202.350006,202.350006,1859000,2.0332591835949834
332,332,332,332,2019-08-02,201.550003,205.399994,198.679993,199.380005,199.380005,1715800,2.0148961827942573
333,333,333,333,2019-08-05,194.399994,194.399994,186.289993,188.369995,188.369995,2319800,2.0584488522176794
334,334,334,334,2019-08-06,189.070007,192.330002,186.509995,188.440002,188.440002,1216300,1.9996284918315803
335,335,335,335,2019-08-07,186.130005,186.130005,181.949997,183.899994,183.899994,2025100,2.0246873743780545
336,336,336,336,2019-08-08,185.199997,189.75,185.199997,188.279999,188.279999,1137800,1.976736748336184
337,337,337,337,2019-08-09,186.139999,189.369995,183.059998,183.330002,183.330002,1079600,2.027000474259527
338,338,338,338,2019-08-12,181.259995,182.770004,178.600006,179.679993,179.679993,1121300,2.020313942242863
339,339,339,339,2019-08-13,178.970001,183.800003,178.630005,182.0,182.0,862000,1.9872527087912086
340,340,340,340,2019-08-14,179.220001,179.860001,174.089996,174.28999299999995,174.28999299999995,1149500,2.0442366590719874
341,341,341,341,2019-08-15,175.610001,176.779999,172.619995,174.369995,174.369995,950800,1.9995411939995753
342,342,342,342,2019-08-16,175.929993,178.339996,175.46000700000005,177.28999299999995,177.28999299999995,1047200,1.9835298205466116
343,343,343,343,2019-08-19,180.0,181.330002,176.589996,177.619995,177.619995,1070200,1.9981420898024458
344,344,344,344,2019-08-20,177.240005,178.160004,174.300003,174.5,174.5,774500,2.0178796275071633
345,345,345,345,2019-08-21,176.070007,177.520004,175.020004,176.389999,176.389999,620200,1.9892851124739788
346,346,346,346,2019-08-22,177.910004,181.410004,177.449997,178.970001,178.970001,972700,1.9855841650243944
347,347,347,347,2019-08-23,177.839996,179.149994,173.800003,175.03999299999995,175.03999299999995,1146600,2.022452057570638
348,348,348,348,2019-08-26,177.169998,179.080002,173.300003,175.190002,175.190002,784400,1.9991437353827985
349,349,349,349,2019-08-27,175.919998,177.240005,173.059998,173.800003,173.800003,874000,2.007997692612238
350,350,350,350,2019-08-28,172.5,178.830002,172.110001,177.309998,177.309998,989500,1.980204190177702
351,351,351,351,2019-08-29,178.46000700000005,181.25,178.300003,179.949997,179.949997,1028100,1.9853292634397766
352,352,352,352,2019-08-30,182.0,186.210007,180.550003,183.110001,183.110001,1679300,1.9827425919789055
353,353,353,353,2019-09-03,182.229996,182.5,177.25,177.910004,177.910004,1890200,2.0292282439609184
354,354,354,354,2019-09-04,180.350006,180.720001,174.240005,176.380005,176.380005,1283900,2.0086744469703355
355,355,355,355,2019-09-05,178.729996,182.360001,176.860001,177.110001,177.110001,1222200,1.9958782903513166
356,356,356,356,2019-09-06,178.649994,179.130005,174.380005,175.059998,175.059998,1554900,2.011710288035077
357,357,357,357,2019-09-09,175.929993,176.199997,169.839996,173.160004,173.160004,2014900,2.010972476069012
358,358,358,358,2019-09-10,172.889999,179.350006,171.320007,177.800003,177.800003,2024500,1.973903268156863
359,359,359,359,2019-09-11,177.899994,181.850006,175.270004,179.770004,179.770004,1278000,1.9890415477767918
360,360,360,360,2019-09-12,181.649994,184.550003,174.059998,174.619995,174.619995,1616800,2.0294926649150344
361,361,361,361,2019-09-13,176.009995,179.490005,175.0,177.470001,177.470001,1210100,1.9839409140477775
362,362,362,362,2019-09-16,176.46000700000005,179.53999299999995,176.160004,179.369995,179.369995,1032000,1.989407403395423
363,363,363,363,2019-09-17,179.369995,180.649994,177.389999,177.649994,177.649994,575500,2.0096819648640123
364,364,364,364,2019-09-18,177.589996,178.020004,171.850006,175.800003,175.800003,952700,2.010523270582652
365,365,365,365,2019-09-19,176.0,180.889999,175.75,180.360001,180.360001,1119900,1.9747172434313747
366,366,366,366,2019-09-20,180.800003,188.160004,179.5,186.539993,186.539993,2782000,1.9668704179698344
367,367,367,367,2019-09-23,186.369995,186.830002,182.509995,183.889999,183.889999,1224800,2.0144107565088407
368,368,368,368,2019-09-24,185.179993,186.570007,182.240005,183.050003,183.050003,1810200,2.004588888206683
369,369,369,369,2019-09-25,184.509995,184.509995,180.369995,183.630005,183.630005,854500,1.9968414638991052
370,370,370,370,2019-09-26,183.270004,185.0,176.630005,178.990005,178.990005,1160700,2.025923235210815
371,371,371,371,2019-09-27,179.589996,181.839996,175.179993,175.839996,175.839996,687000,2.0179140643292555
372,372,372,372,2019-09-30,176.509995,181.850006,176.509995,180.919998,180.919998,948100,1.9719212798134125
373,373,373,373,2019-10-01,181.220001,183.339996,179.529999,182.300003,182.300003,1110800,1.9924300330373557
374,374,374,374,2019-10-02,181.440002,182.0,176.360001,179.75,179.75,973200,2.0141863866481224
375,375,375,375,2019-10-03,179.899994,184.860001,175.520004,184.770004,184.770004,777200,1.972831066237353
376,376,376,376,2019-10-04,184.589996,187.669998,180.119995,181.589996,181.589996,862500,2.0175120219728404
377,377,377,377,2019-10-07,177.850006,186.490005,177.179993,184.509995,184.509995,850600,1.9841743044868656
378,378,378,378,2019-10-08,183.429993,186.070007,181.259995,184.300003,184.300003,1057300,2.0011394031284957
379,379,379,379,2019-10-09,186.080002,191.559998,185.649994,189.210007,189.210007,1215500,1.974049977176947
380,380,380,380,2019-10-10,189.25,194.190002,189.169998,194.169998,194.169998,949300,1.974455420244687
381,381,381,381,2019-10-11,195.509995,202.520004,194.0,200.160004,200.160004,1754000,1.9700739114693464
382,382,382,382,2019-10-14,200.160004,206.699997,199.800003,205.149994,205.149994,1077900,1.9756763824229016
383,383,383,383,2019-10-15,208.020004,209.479996,205.059998,209.25,209.25,1024400,1.980406183990442
384,384,384,384,2019-10-16,208.979996,212.649994,208.100006,211.559998,211.559998,827400,1.9890811210917103
385,385,385,385,2019-10-17,212.229996,215.199997,209.220001,213.919998,213.919998,838400,1.9889678383411356
386,386,386,386,2019-10-18,214.679993,216.429993,210.27999900000003,213.880005,213.880005,1027800,2.0001869880263
387,387,387,387,2019-10-21,214.880005,215.600006,209.600006,210.039993,210.039993,1393600,2.0182822896970865
388,388,388,388,2019-10-22,210.979996,215.600006,207.029999,213.600006,213.600006,1157400,1.9833332729400766
389,389,389,389,2019-10-23,213.190002,218.169998,210.729996,217.5,217.5,1186500,1.9820689931034483
390,390,390,390,2019-10-24,237.300003,251.699997,233.410004,249.470001,249.470001,4091100,1.8718483149402803
391,391,391,391,2019-10-25,245.839996,246.399994,240.229996,243.380005,243.380005,1126900,2.025022581456517
392,392,392,392,2019-10-28,243.360001,253.449997,241.75999500000003,250.419998,250.419998,1163500,1.9718872571830306
393,393,393,393,2019-10-29,250.039993,257.630005,248.25999500000003,256.119995,256.119995,1104000,1.9777448184004531
394,394,394,394,2019-10-30,255.649994,255.649994,247.539993,252.710007,252.710007,812100,2.0134936801295726
395,395,395,395,2019-10-31,251.320007,253.410004,246.160004,252.289993,252.289993,702600,2.001664806419809
396,396,396,396,2019-11-01,254.309998,261.869995,253.020004,257.040009,257.040009,935400,1.9815203243320771
397,397,397,397,2019-11-04,258.25,260.170013,255.110001,258.769989,258.769989,815800,1.993314603417941
398,398,398,398,2019-11-05,258.869995,260.200012,255.149994,257.910004,257.910004,833900,2.003334438318259
399,399,399,399,2019-11-06,257.829987,260.48999,255.110001,256.160004,256.160004,931100,2.0068316676010047
400,400,400,400,2019-11-07,257.920013,261.600006,253.330002,258.940002,258.940002,844700,1.9892639299508463
401,401,401,401,2019-11-08,258.179993,261.27999900000003,255.649994,259.920013,259.920013,685500,1.9962295669783612
402,402,402,402,2019-11-11,258.690002,260.720001,257.51001,258.600006,258.600006,527300,2.005104435303068
403,403,403,403,2019-11-12,258.420013,262.5,257.070007,258.970001,258.970001,548200,1.9985712823934383
404,404,404,404,2019-11-13,257.320007,261.0,255.270004,259.630005,259.630005,382800,1.997457905529833
405,405,405,405,2019-11-14,260.26001,262.019989,259.0,260.440002,260.440002,392300,1.996889890209723
406,406,406,406,2019-11-15,260.480011,265.23999,259.200012,263.920013,263.920013,602200,1.9868141450872088
407,407,407,407,2019-11-18,266.600006,269.429993,265.0,268.51001,268.51001,801600,1.9829056764029018
408,408,408,408,2019-11-19,269.600006,272.859985,266.220001,271.600006,271.600006,605900,1.9886229899420549
409,409,409,409,2019-11-20,269.839996,271.390015,264.959991,268.769989,268.769989,601900,2.0105295126532896
410,410,410,410,2019-11-21,269.0,273.0,267.429993,272.140015,272.140015,500400,1.9876165730350241
411,411,411,411,2019-11-22,271.070007,275.73999,268.700012,274.399994,274.399994,639200,1.991763924747025
412,412,412,412,2019-11-25,276.0,279.880005,275.02999900000003,278.070007,278.070007,655600,1.9868018379990187
413,413,413,413,2019-11-26,277.670013,281.570007,277.200012,277.700012,277.700012,647300,2.0013323550018427
414,414,414,414,2019-11-27,279.01001,280.720001,278.079987,279.619995,279.619995,442800,1.9931335990475216
415,415,415,415,2019-11-29,278.850006,279.799988,276.019989,277.339996,277.339996,266200,2.0082209527398995
416,416,416,416,2019-12-02,276.540009,278.98999,269.540009,274.339996,274.339996,616000,2.0109353358742483
417,417,417,417,2019-12-03,271.119995,276.600006,266.109985,276.359985,276.359985,500100,1.992690732705026
418,418,418,418,2019-12-04,277.26001,279.5,275.820007,277.709991,277.709991,486100,1.9951387921077712
419,419,419,419,2019-12-05,279.019989,279.049988,273.570007,274.52999900000003,274.52999900000003,434600,2.0115834044060152
420,420,420,420,2019-12-06,276.450012,278.48999,274.109985,275.720001,275.720001,585500,1.9956840200359638
421,421,421,421,2019-12-09,275.209991,277.209991,273.179993,273.459991,273.459991,456400,2.008264499650335
422,422,422,422,2019-12-10,273.049988,274.160004,269.5,273.649994,273.649994,490800,1.999305671462942
423,423,423,423,2019-12-11,273.850006,278.929993,273.130005,275.230011,275.230011,539700,1.9942592851911052
424,424,424,424,2019-12-12,275.899994,276.339996,266.290009,268.390015,268.390015,915300,2.0254852849127047
425,425,425,425,2019-12-13,268.149994,268.149994,257.429993,266.059998,266.059998,1011700,2.008757487098831
426,426,426,426,2019-12-16,267.339996,271.980011,267.339996,270.01001,270.01001,726400,1.9853708682874387
427,427,427,427,2019-12-17,269.679993,270.290009,266.75,268.290009,268.290009,637200,2.00641097671289
428,428,428,428,2019-12-18,269.480011,274.02999900000003,268.850006,272.609985,272.609985,745000,1.9841532730358353
429,429,429,429,2019-12-19,272.179993,276.940002,271.01001,273.75,273.75,589400,1.995835561643836
430,430,430,430,2019-12-20,275.320007,275.320007,270.149994,272.890015,272.890015,1270400,2.00315139782597
431,431,431,431,2019-12-23,273.380005,278.809998,272.070007,278.140015,278.140015,543800,1.9811246145219341
432,432,432,432,2019-12-24,276.920013,278.820007,274.619995,277.890015,277.890015,200000,2.0008996364982745
433,433,433,433,2019-12-26,277.429993,279.540009,276.160004,278.26001,278.26001,258500,1.998670326361305
434,434,434,434,2019-12-27,278.75,279.899994,275.209991,277.640015,277.640015,332200,2.002233089491801
435,435,435,435,2019-12-30,277.829987,279.329987,274.709991,275.630005,275.630005,429500,2.007292420866879
436,436,436,436,2019-12-31,275.170013,280.679993,275.170013,279.040009,279.040009,548700,1.9877795158758043
437,437,437,437,2020-01-02,281.200012,284.140015,278.609985,283.679993,283.679993,789700,1.98364359801715
438,438,438,438,2020-01-03,279.100006,282.019989,278.679993,280.440002,280.440002,488800,2.0115532412526513
439,439,439,439,2020-01-06,276.679993,286.179993,276.399994,285.880005,285.880005,775700,1.9809710266375575
440,440,440,440,2020-01-07,285.920013,286.450012,281.470001,283.059998,283.059998,522900,2.0099625769092246
441,441,441,441,2020-01-08,284.140015,287.690002,281.0,286.0,286.0,602600,1.9897202727272725
442,442,442,442,2020-01-09,290.769989,301.649994,290.0,296.540009,296.540009,1331300,1.9644567050647121
443,443,443,443,2020-01-10,297.209991,299.070007,292.630005,293.329987,293.329987,589200,2.010943381659782
444,444,444,444,2020-01-13,295.649994,299.869995,293.070007,298.070007,298.070007,468100,1.9840976284474003
445,445,445,445,2020-01-14,286.179993,294.910004,282.01001,287.609985,287.609985,1082300,2.0363687721064343
446,446,446,446,2020-01-15,285.690002,287.26001,269.459991,274.100006,274.100006,1571500,2.049288503116632
447,447,447,447,2020-01-16,271.839996,285.23999,271.839996,285.0299990000001,285.0299990000001,959300,1.9616531837408453
448,448,448,448,2020-01-17,285.690002,287.769989,278.640015,280.700012,280.700012,793400,2.015425674438518
449,449,449,449,2020-01-21,280.559998,282.0,272.290009,273.170013,273.170013,858200,2.027565247434388
450,450,450,450,2020-01-22,274.890015,281.799988,274.890015,279.309998,279.309998,832500,1.978017310357791
451,451,451,451,2020-01-23,280.01001,280.01001,269.609985,270.77999900000003,270.77999900000003,982100,2.031501584428324
452,452,452,452,2020-01-24,272.109985,278.390015,269.429993,269.980011,269.980011,964400,2.0029631378894934
453,453,453,453,2020-01-27,264.0,264.420013,252.5,260.910004,260.910004,1025300,2.0347629713730715
454,454,454,454,2020-01-28,265.809998,268.679993,262.559998,267.820007,267.820007,690400,1.9741990784131376
455,455,455,455,2020-01-29,266.190002,268.920013,261.51001,261.600006,261.600006,1391600,2.023776761687077
456,456,456,456,2020-01-30,248.740005,264.450012,248.350006,262.890015,262.890015,1833100,1.9950929707238978
457,457,457,457,2020-01-31,260.959991,261.48999,251.520004,257.100006,257.100006,1207300,2.0225204545502815
458,458,458,458,2020-02-03,257.5,259.619995,251.880005,253.020004,253.020004,1142900,2.0161252151430684
459,459,459,459,2020-02-04,256.929993,257.859985,254.119995,256.519989,256.519989,994200,1.9863558975904991
460,460,460,460,2020-02-05,260.049988,269.339996,258.0,267.5,267.5,1128300,1.9589532299065422
461,461,461,461,2020-02-06,267.98999,267.98999,261.440002,266.76001,266.76001,714100,2.0027739914989504
462,462,462,462,2020-02-07,265.0,265.0,258.089996,258.670013,258.670013,609900,2.031275356993159
463,463,463,463,2020-02-10,257.75,259.350006,253.210007,259.02999900000003,259.02999900000003,766800,1.9986102536332093
464,464,464,464,2020-02-11,259.51001,265.850006,259.290009,264.459991,264.459991,591200,1.9794676238947615
465,465,465,465,2020-02-12,265.179993,276.109985,265.179993,273.609985,273.609985,863000,1.966558259926077
466,466,466,466,2020-02-13,271.109985,275.200012,265.470001,272.970001,272.970001,545800,2.002344521367386
467,467,467,467,2020-02-14,274.25,277.480011,270.02999900000003,274.950012,274.950012,732900,1.9927986509780549
468,468,468,468,2020-02-18,273.0,273.5,264.700012,269.929993,269.929993,639300,2.018597485015309
469,469,469,469,2020-02-19,271.26001,277.679993,271.26001,277.149994,277.149994,524100,1.9739491208504232
470,470,470,470,2020-02-20,277.23999,277.23999,270.0,272.48999,272.48999,584400,2.017101560317867
471,471,471,471,2020-02-21,270.799988,270.799988,258.5,260.26001,260.26001,791700,2.0469913914166065
472,472,472,472,2020-02-24,245.360001,248.990005,238.5,240.110001,240.110001,1367700,2.0839199071928705
473,473,473,473,2020-02-25,241.449997,242.50999500000003,229.25,229.610001,229.610001,1134900,2.0457297154055585
474,474,474,474,2020-02-26,232.690002,236.690002,226.75,227.539993,227.539993,720200,2.009097337011872
475,475,475,475,2020-02-27,222.25,234.399994,217.070007,223.970001,223.970001,1049800,2.015939598982276
476,476,476,476,2020-02-28,215.330002,220.470001,211.00999500000003,218.350006,218.350006,1741400,2.0257384696385126
477,477,477,477,2020-03-02,218.910004,230.490005,212.940002,230.220001,230.220001,1325200,1.9484406439560393
478,478,478,478,2020-03-03,229.440002,238.679993,222.0,224.559998,224.559998,1065000,2.025204858614222
479,479,479,479,2020-03-04,228.320007,234.990005,225.139999,234.699997,234.699997,924300,1.9567959133804336
480,480,480,480,2020-03-05,229.539993,236.580002,226.520004,230.690002,230.690002,1101100,2.0173826128797727
481,481,481,481,2020-03-06,219.770004,226.580002,218.800003,225.169998,225.169998,1061000,2.024514829013766
482,482,482,482,2020-03-09,209.259995,221.5,202.949997,216.839996,216.839996,1313600,2.038415431440978
483,483,483,483,2020-03-10,221.559998,229.669998,216.850006,228.160004,228.160004,1006500,1.9503856600563525
484,484,484,484,2020-03-11,221.429993,223.149994,199.460007,202.179993,202.179993,1588000,2.128499415864556
485,485,485,485,2020-03-12,182.229996,194.399994,174.570007,180.119995,180.119995,1874800,2.1224738985807767
486,486,486,486,2020-03-13,190.0,195.970001,179.050003,195.880005,195.880005,1240400,1.9195425280900926
487,487,487,487,2020-03-16,170.649994,172.899994,161.380005,161.720001,161.720001,1513400,2.211229308612235
488,488,488,488,2020-03-17,165.429993,171.679993,147.080002,169.25,169.25,1882700,1.9555096070901035
489,489,489,489,2020-03-18,158.78999299999995,163.820007,135.0,145.759995,145.759995,1614000,2.1611553636510483
490,490,490,490,2020-03-19,141.28999299999995,146.78999299999995,127.879997,142.229996,142.229996,1832200,2.024818948880516
491,491,491,491,2020-03-20,144.949997,157.940002,142.619995,144.820007,144.820007,1759400,1.9821156547796603
492,492,492,492,2020-03-23,146.25,148.660004,133.0,137.720001,137.720001,1631500,2.05155392062479
493,493,493,493,2020-03-24,149.529999,165.800003,146.53999299999995,165.279999,165.279999,1477900,1.83325267324088
494,494,494,494,2020-03-25,170.369995,194.479996,168.009995,183.679993,183.679993,2143400,1.899825812820017
495,495,495,495,2020-03-26,182.899994,200.619995,182.5,191.639999,191.639999,1528800,1.9584637547404704
496,496,496,496,2020-03-27,180.5,182.009995,173.389999,177.03999299999995,177.03999299999995,1168200,2.0824672761933516
497,497,497,497,2020-03-30,174.690002,180.789993,170.330002,179.919998,179.919998,1222500,1.9839928577589243
498,498,498,498,2020-03-31,177.990005,182.539993,169.759995,173.949997,173.949997,1270500,2.034320213296698
499,499,499,499,2020-04-01,164.089996,170.619995,153.190002,157.199997,157.199997,1513100,2.106552164883311
500,500,500,500,2020-04-02,155.070007,160.699997,150.380005,152.070007,152.070007,1316700,2.0337343970793658
501,501,501,501,2020-04-03,151.369995,158.96000700000005,151.369995,154.199997,154.199997,1464400,1.98618683501012
502,502,502,502,2020-04-06,167.050003,177.880005,164.03999299999995,176.740005,176.740005,1574900,1.8724679904812722
503,503,503,503,2020-04-07,189.699997,194.75,172.440002,174.550003,174.550003,1496900,2.0125465595093686
504,504,504,504,2020-04-08,176.839996,185.940002,174.429993,184.410004,184.410004,1805200,1.9465321794581167
505,505,505,505,2020-04-09,183.869995,197.990005,181.860001,193.190002,193.190002,1765500,1.9545525238930326
506,506,506,506,2020-04-13,189.339996,190.429993,178.899994,185.720001,185.720001,1071300,2.0402218444958975
507,507,507,507,2020-04-14,189.110001,193.440002,187.039993,190.0,190.0,885300,1.9774736894736844
508,508,508,508,2020-04-15,182.110001,186.869995,181.169998,183.830002,183.830002,920400,2.0335636073158505
509,509,509,509,2020-04-16,185.770004,187.570007,178.699997,180.339996,180.339996,1110700,2.0193523681790477
510,510,510,510,2020-04-17,188.369995,193.380005,183.990005,193.0,193.0,1340500,1.9344041243523318
511,511,511,511,2020-04-20,189.770004,205.0,188.389999,196.710007,196.710007,1388100,1.9811397139546645
512,512,512,512,2020-04-21,191.080002,193.820007,184.669998,187.259995,187.259995,1051100,2.050464660110666
513,513,513,513,2020-04-22,190.899994,197.259995,187.639999,190.029999,190.029999,1122400,1.985423333081215
514,514,514,514,2020-04-23,190.339996,195.990005,187.759995,188.570007,188.570007,1013800,2.007742440185623
515,515,515,515,2020-04-24,189.710007,194.220001,186.649994,191.970001,191.970001,829400,1.9822889306543265
516,516,516,516,2020-04-27,193.449997,196.990005,192.410004,196.669998,196.669998,1009300,1.976102114975361
517,517,517,517,2020-04-28,201.520004,208.0,198.25,203.509995,203.509995,1446000,1.9663898719077653
518,518,518,518,2020-04-29,206.410004,227.440002,205.600006,220.580002,220.580002,2182400,1.9226130798566228
519,519,519,519,2020-04-30,215.0,219.940002,206.399994,214.850006,214.850006,2504300,2.0266697502442708
520,520,520,520,2020-05-01,208.080002,209.020004,201.009995,203.259995,203.259995,1341800,2.057020620314391
521,521,521,521,2020-05-04,199.399994,210.309998,197.139999,210.139999,210.139999,1158200,1.9672599027660602
522,522,522,522,2020-05-05,214.809998,219.990005,207.580002,208.610001,208.610001,1337100,2.0073342504801577
523,523,523,523,2020-05-06,210.309998,218.580002,209.020004,215.929993,215.929993,1125800,1.966100160990604
524,524,524,524,2020-05-07,218.410004,221.990005,210.5,213.5,213.5,1263500,2.011381700234192
525,525,525,525,2020-05-08,217.289993,217.75999500000003,207.020004,210.02999900000003,210.02999900000003,844200,2.016521454156651
