,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
522,522,522,522,2020-05-05,58.369999,60.34,58.310001,58.470001,57.81588000000001,1109000,1.9793055758627403
523,523,523,523,2020-05-06,59.169998,60.240002,57.799999,57.93,57.28191800000001,1885300,2.009321612290696
524,524,524,524,2020-05-07,59.900002,61.860001,57.389999,59.740002,59.071671,2206600,1.9697020097187141
525,525,525,525,2020-05-08,60.630001,64.5,60.200001,64.25,63.531216,1514500,1.9298054785992218
526,526,526,526,2020-05-11,63.16,65.720001,62.880001,64.410004,63.689426,1471300,1.9975158517301135
527,527,527,527,2020-05-12,63.0,63.709999,59.009998,59.259998,58.597034,1881900,2.0869052678672046
528,528,528,528,2020-05-13,59.02,60.299999,57.77,59.919998,59.249653,1770000,1.9889853133840225
529,529,529,529,2020-05-14,59.0,59.779999,56.169998,59.709999,59.04200400000001,1333300,2.0035169821389545
530,530,530,530,2020-05-15,59.5,61.619999,59.419998,61.349998,60.663658,1428000,1.9732681490877964
531,531,531,531,2020-05-18,64.0,65.32,63.25,63.93,63.214794,1288900,1.959643328640701
532,532,532,532,2020-05-19,63.82,65.290001,63.0,63.509998,62.799492,1329900,2.0066131634896287
533,533,533,533,2020-05-20,65.190002,68.610001,65.010002,68.139999,67.377686,1641500,1.9320516426775998
534,534,534,534,2020-05-21,67.82,69.790001,67.410004,67.970001,67.209595,1428300,2.00250107396644
535,535,535,535,2020-05-22,67.800003,68.41999799999999,66.870003,68.110001,67.34803000000001,825400,1.9979445015718027
536,536,536,536,2020-05-26,70.660004,75.75,70.510002,74.93,74.091736,2391600,1.9089817296143068
537,537,537,537,2020-05-27,76.389999,79.129997,74.040001,75.040001,74.2005,1592500,1.9985341018319018
538,538,538,538,2020-05-28,76.480003,78.43,75.550003,75.93,75.080551,1408600,1.988278690899513
539,539,539,539,2020-05-29,75.449997,77.32,74.349998,76.519997,75.66394,1589800,1.9922896363940001
540,540,540,540,2020-06-01,76.660004,78.599998,76.519997,77.41999799999998,76.553871,1061900,1.9883750836573262
541,541,541,541,2020-06-02,78.32,79.440002,77.029999,78.589996,77.710785,1268300,1.985112634437594
542,542,542,542,2020-06-03,79.629997,80.959999,78.849998,78.940002,78.056877,1685100,1.995566176955506
543,543,543,543,2020-06-04,78.0,80.0,77.730003,79.970001,79.07534799999998,1493700,1.9871201827295215
544,544,544,544,2020-06-05,81.720001,84.970001,80.779999,84.309998,83.366798,1950000,1.94852334120563
545,545,545,545,2020-06-08,84.620003,86.910004,84.25,86.739998,85.76960799999998,1304100,1.9719852426097588
546,546,546,546,2020-06-09,85.0,86.0,84.07,85.0,84.049072,962300,2.0204705647058825
547,547,547,547,2020-06-10,85.32,85.599998,83.699997,83.860001,82.921829,957900,2.0135940732936555
548,548,548,548,2020-06-11,78.949997,80.040001,74.019997,74.519997,74.026169,1656600,2.1253355391305235
549,549,549,549,2020-06-12,78.0,78.66999799999998,75.360001,77.32,76.80761700000002,1219900,1.9637868210036213
550,550,550,550,2020-06-15,74.18,77.720001,74.0,76.410004,75.903648,1134900,2.011909382965089
551,551,551,551,2020-06-16,79.769997,80.309998,77.260002,79.230003,78.704964,1060000,1.9644074354004506
552,552,552,552,2020-06-17,79.25,80.300003,78.82,79.16999799999998,78.64535500000002,727000,2.000757926001211
553,553,553,553,2020-06-18,78.25,79.550003,77.540001,78.809998,78.287743,863700,2.004567948345843
554,554,554,554,2020-06-19,80.220001,80.970001,77.629997,78.349998,77.830788,1243100,2.0058710914070472
555,555,555,555,2020-06-22,75.510002,76.93,74.660004,75.779999,75.277817,1023200,2.033913948718843
556,556,556,556,2020-06-23,76.839996,77.209999,76.010002,76.120003,75.615578,781700,1.9955333159931694
557,557,557,557,2020-06-24,75.410004,75.41999799999998,72.389999,73.32,72.834129,965600,2.038188802509547
558,558,558,558,2020-06-25,73.260002,74.220001,72.589996,73.949997,73.459953,727200,1.9914807704454673
559,559,559,559,2020-06-26,74.93,75.83000200000002,73.199997,74.639999,74.14537800000002,1652200,1.990755600090509
560,560,560,560,2020-06-29,75.970001,77.370003,75.029999,76.33000200000002,75.824188,843100,1.9778592564428334
561,561,561,561,2020-06-30,75.809998,77.559998,75.739998,77.209999,76.698341,1033100,1.9886025513353527
562,562,562,562,2020-07-01,76.949997,77.66999799999998,75.269997,76.059998,75.55596899999998,891600,2.0151196559326756
563,563,563,563,2020-07-02,77.66999799999998,79.639999,77.639999,78.559998,78.03939799999998,886000,1.9681771885992156
564,564,564,564,2020-07-06,80.0,81.300003,79.389999,81.220001,80.68177,1045200,1.9672494094157913
565,565,565,565,2020-07-07,80.260002,80.440002,77.620003,78.0,77.48311600000002,1281300,2.041282064102564
566,566,566,566,2020-07-08,77.93,79.739998,76.449997,77.949997,77.433441,1351200,2.0006414753293704
567,567,567,567,2020-07-09,78.190002,78.190002,74.779999,75.75,75.248024,1154300,2.0290428646864687
568,568,568,568,2020-07-10,76.0,79.040001,75.339996,78.889999,78.36721800000002,1071800,1.9601977558651
569,569,569,569,2020-07-13,80.300003,84.459999,80.150002,81.559998,81.01951600000002,2213100,1.9672633758524616
570,570,570,570,2020-07-14,81.559998,84.360001,80.91999799999998,84.150002,83.592361,1353700,1.9692215812425053
571,571,571,571,2020-07-15,85.879997,86.83000200000002,85.150002,86.599998,86.026115,1385100,1.9717090524644123
572,572,572,572,2020-07-16,86.309998,86.769997,85.440002,86.449997,85.877113,852600,2.001735118625857
573,573,573,573,2020-07-17,87.0,89.620003,86.93,88.459999,87.873795,1360300,1.9772778428360596
574,574,574,574,2020-07-20,88.75,89.16999799999998,86.650002,87.040001,86.46320300000002,816800,2.016314315069918
575,575,575,575,2020-07-21,87.57,88.129997,87.029999,87.18,86.60228000000002,821300,1.998394138563891
576,576,576,576,2020-07-22,87.199997,88.389999,86.66999799999998,87.690002,87.108902,726100,1.994184034800227
577,577,577,577,2020-07-23,87.760002,89.410004,86.970001,87.93,87.347305,756600,1.997270578869555
578,578,578,578,2020-07-24,87.0,87.91999799999998,86.199997,87.040001,86.46320300000002,586000,2.0102251722170825
579,579,579,579,2020-07-27,85.519997,86.110001,83.849998,85.779999,85.211555,1164900,2.01468876212041
580,580,580,580,2020-07-28,85.300003,85.790001,83.610001,83.699997,83.14534,883600,2.0248506818942897
581,581,581,581,2020-07-29,84.589996,84.589996,81.959999,83.83000200000002,83.27448299999998,1161800,1.9984491829070932
582,582,582,582,2020-07-30,82.470001,83.889999,81.050003,83.0,82.44998199999998,900600,2.010000024096386
583,583,583,583,2020-07-31,82.610001,82.959999,80.5,82.459999,81.91355899999998,2397900,2.0065486418451206
584,584,584,584,2020-08-03,82.980003,83.900002,82.089996,83.33000200000002,82.777794,1124700,1.9895595466324358
585,585,585,585,2020-08-04,83.110001,87.040001,82.389999,85.33000200000002,84.764542,1634100,1.9765615849862515
586,586,586,586,2020-08-05,86.790001,89.230003,86.239998,88.599998,88.012863,2181800,1.9630925951036704
587,587,587,587,2020-08-06,86.639999,87.809998,82.32,83.339996,82.787727,2453400,2.0631149778312925
588,588,588,588,2020-08-07,83.0,86.41999799999998,82.650002,84.440002,83.88044000000002,1236300,1.9869729278310533
589,589,589,589,2020-08-10,85.449997,87.279999,85.16999799999998,87.220001,86.642021,810900,1.9681265883039833
590,590,590,590,2020-08-11,88.629997,92.779999,88.5,92.449997,91.837357,1931300,1.9434289219068337
591,591,591,591,2020-08-12,93.220001,93.900002,90.209999,91.019997,90.416832,1070700,2.015710833301829
592,592,592,592,2020-08-13,90.410004,92.139999,89.599998,91.599998,90.992989,1008000,1.993668111215461
593,593,593,593,2020-08-14,91.32,92.599998,90.970001,92.389999,91.777756,838200,1.9914492801325825
594,594,594,594,2020-08-17,92.720001,93.279999,91.360001,91.769997,91.161858,604500,2.00675604250047
595,595,595,595,2020-08-18,91.989998,93.019997,91.349998,92.199997,91.589012,557400,1.9953362254447795
596,596,596,596,2020-08-19,92.5,93.559998,91.760002,92.25,91.63868,760800,1.9994579620596205
597,597,597,597,2020-08-20,91.07,91.730003,89.599998,91.050003,90.446632,940900,2.01317953828074
598,598,598,598,2020-08-21,90.489998,91.279999,89.120003,89.739998,89.145309,885200,2.014597782808063
599,599,599,599,2020-08-24,90.75,92.0,89.610001,91.980003,91.370468,668900,1.9756468261911233
600,600,600,600,2020-08-25,92.050003,92.739998,90.690002,91.089996,90.486366,420500,2.0097706338685097
601,601,601,601,2020-08-26,92.129997,92.379997,91.32,91.900002,91.291,653200,1.9911860067206528
602,602,602,602,2020-08-27,92.169998,92.839996,90.029999,91.129997,90.5261,474500,2.0084495229380948
603,603,603,603,2020-08-28,91.129997,92.370003,90.470001,92.32,91.708214,412000,1.9871100194974005
604,604,604,604,2020-08-31,92.300003,93.410004,90.910004,91.010002,90.406898,718500,2.0143940003429512
605,605,605,605,2020-09-01,91.099998,97.43,90.040001,97.389999,96.744621,1561100,1.934490224196429
606,606,606,606,2020-09-02,97.0,99.809998,96.75,99.650002,98.989647,1311100,1.9773205925274344
607,607,607,607,2020-09-03,98.849998,99.610001,91.739998,93.18,92.562515,1731400,2.069435522644344
608,608,608,608,2020-09-04,93.040001,95.540001,90.769997,94.720001,94.092316,1100800,1.9837415436682693
609,609,609,609,2020-09-08,93.0,95.0,92.120003,93.139999,92.522781,835700,2.0169637321984513
610,610,610,610,2020-09-09,94.349998,96.75,94.029999,95.419998,94.787674,643900,1.9761056482101371
611,611,611,611,2020-09-10,95.610001,96.459999,93.489998,93.5,92.880394,667800,2.020534737967915
612,612,612,612,2020-09-11,94.639999,96.080002,93.800003,94.959999,94.330719,650900,1.9846251156763386
613,613,613,613,2020-09-14,95.870003,98.709999,95.150002,98.169998,97.519455,671800,1.9673016291596541
614,614,614,614,2020-09-15,99.0,100.309998,98.330002,98.389999,97.737991,1192300,1.997763990220185
615,615,615,615,2020-09-16,99.0,99.589996,97.699997,97.800003,97.151901,998300,2.006032678751554
616,616,616,616,2020-09-17,96.279999,100.970001,95.519997,100.449997,100.178703,937100,1.9736187747223128
617,617,617,617,2020-09-18,100.379997,101.0,97.129997,97.959999,97.695427,1337200,2.0254185180218305
618,618,618,618,2020-09-21,96.389999,96.389999,90.519997,95.129997,94.87307,1406500,2.029748786810116
619,619,619,619,2020-09-22,94.709999,95.540001,92.93,95.239998,94.982773,656600,1.998845012575494
620,620,620,620,2020-09-23,88.980003,89.349998,80.150002,80.41999799999998,80.202797,5194900,2.1842825213698713
621,621,621,621,2020-09-24,80.07,85.599998,79.059998,83.309998,83.084991,2368200,1.96531028604754
622,622,622,622,2020-09-25,82.980003,85.25,82.540001,84.519997,84.291725,1197800,1.9856838731312305
623,623,623,623,2020-09-28,86.150002,87.400002,83.879997,84.839996,84.610863,1433100,1.9962282058570584
624,624,624,624,2020-09-29,84.949997,87.629997,84.779999,86.860001,86.625412,1252900,1.9767441287503555
625,625,625,625,2020-09-30,87.410004,90.129997,87.220001,89.279999,89.038872,1350500,1.9728942873308049
626,626,626,626,2020-10-01,90.010002,90.970001,86.470001,86.730003,86.495766,1371800,2.029401544007787
627,627,627,627,2020-10-02,85.440002,91.080002,84.57,89.290001,89.048843,1204200,1.971329398909963
628,628,628,628,2020-10-05,91.260002,95.889999,91.139999,94.760002,94.504074,1598300,1.9422752122778555
629,629,629,629,2020-10-06,96.279999,96.970001,93.519997,93.739998,93.486824,1381400,2.010881203560512
630,630,630,630,2020-10-07,96.0,97.989998,95.599998,96.690002,96.428864,1129100,1.9694900823355035
631,631,631,631,2020-10-08,98.120003,98.370003,95.959999,96.949997,96.688156,1133500,1.997318256750436
632,632,632,632,2020-10-09,98.099998,99.129997,95.660004,96.029999,95.770638,767800,2.0095803187501855
633,633,633,633,2020-10-12,96.730003,96.730003,94.650002,94.940002,94.683586,798100,2.011480903486815
634,634,634,634,2020-10-13,94.349998,95.589996,93.910004,95.139999,94.883041,863900,1.9978978662801963
635,635,635,635,2020-10-14,92.760002,95.339996,91.849998,94.589996,94.334526,1070500,2.0058146000978794
636,636,636,636,2020-10-15,92.989998,94.75,91.800003,94.349998,94.095177,923200,2.0025436990470316
637,637,637,637,2020-10-16,95.129997,95.830002,93.400002,93.419998,93.167686,655600,2.0099550419600734
638,638,638,638,2020-10-19,93.339996,94.510002,92.220001,92.57,92.319984,641400,2.0091822188614024
639,639,639,639,2020-10-20,93.489998,95.220001,92.790001,93.559998,93.307312,740600,1.989418576088469
640,640,640,640,2020-10-21,95.269997,97.290001,94.599998,95.870003,95.611076,793400,1.9759048197797595
641,641,641,641,2020-10-22,95.580002,96.110001,93.75,94.959999,94.703529,669300,2.009583024532256
642,642,642,642,2020-10-23,95.870003,97.449997,95.349998,96.480003,96.219429,669200,1.984245398499832
643,643,643,643,2020-10-26,94.779999,94.779999,92.839996,94.480003,94.224831,952300,2.021168500597952
644,644,644,644,2020-10-27,95.339996,96.870003,94.75,95.18,94.922935,987800,1.9926455452826224
645,645,645,645,2020-10-28,92.309998,93.839996,90.07,90.779999,90.534821,982100,2.0484688372820976
646,646,646,646,2020-10-29,90.5,94.57,90.230003,93.769997,93.516739,819600,1.968113489435219
647,647,647,647,2020-10-30,92.940002,94.059998,90.860001,93.209999,92.95826,1275000,2.006007917669863
648,648,648,648,2020-11-02,94.739998,97.849998,93.790001,96.839996,96.578453,924900,1.962515518897791
649,649,649,649,2020-11-03,96.75,98.279999,96.339996,97.620003,97.356354,971900,1.9920097625893332
650,650,650,650,2020-11-04,97.519997,97.519997,93.099998,93.43,93.177666,1656900,2.0448464411859146
651,651,651,651,2020-11-05,96.050003,106.330002,93.0,105.5,105.215065,3231500,1.8855924170616114
652,652,652,652,2020-11-06,104.830002,113.330002,102.800003,112.220001,111.916916,2609200,1.9401176177141541
653,653,653,653,2020-11-09,114.949997,120.809998,114.800003,116.730003,116.414742,2138400,1.9613638149225439
654,654,654,654,2020-11-10,116.0,118.300003,113.07,117.93,117.611496,1244200,1.9898244975833121
655,655,655,655,2020-11-11,117.489998,119.980003,116.5,118.57,118.249763,881900,1.9946023446065617
656,656,656,656,2020-11-12,117.5,120.690002,116.639999,118.639999,118.319572,839200,1.9994099881946221
657,657,657,657,2020-11-13,118.919998,122.970001,117.690002,122.480003,122.149208,1014700,1.9686479106307664
658,658,658,658,2020-11-16,123.0,129.149994,123.0,128.919998,128.571808,1526100,1.950046578499016
659,659,659,659,2020-11-17,127.529999,128.600006,124.400002,127.949997,127.604431,1904500,2.0075810943551646
660,660,660,660,2020-11-18,127.949997,130.21000700000002,126.529999,126.540001,126.198242,870800,2.011142689970423
661,661,661,661,2020-11-19,126.010002,126.489998,122.449997,125.800003,125.460243,1138500,2.0058823369026473
662,662,662,662,2020-11-20,126.0,128.5,125.5,127.889999,127.544594,748700,1.9836578620975671
663,663,663,663,2020-11-23,129.300003,134.759995,129.029999,134.059998,133.697922,1400100,1.9539758384898676
664,664,664,664,2020-11-24,135.669998,137.71000700000002,134.28999299999998,137.259995,136.889282,1428200,1.9766866012198239
665,665,665,665,2020-11-25,135.199997,136.419998,133.240005,134.729996,134.366119,1126200,2.0187782904706686
666,666,666,666,2020-11-27,136.419998,138.190002,136.259995,137.660004,137.288208,531400,1.9787156188082053
667,667,667,667,2020-11-30,137.25,137.5,134.160004,135.970001,135.602768,1096100,2.0124292342985273
668,668,668,668,2020-12-01,137.5,138.190002,134.820007,135.880005,135.513016,1719800,2.000662319669476
669,669,669,669,2020-12-02,134.820007,136.0,132.160004,135.25,134.88472,1576100,2.004658077634011
670,670,670,670,2020-12-03,135.320007,136.229996,130.759995,131.720001,131.364258,1969300,2.026799263385976
671,671,671,671,2020-12-04,132.509995,139.229996,132.21000700000002,139.220001,138.84399399999998,1157900,1.946128430210254
672,672,672,672,2020-12-07,139.440002,141.03999299999995,138.100006,140.0,139.62188700000002,1122100,1.9944285785714289
673,673,673,673,2020-12-08,139.21000700000002,144.119995,138.199997,143.949997,143.561218,892700,1.9725599369064246
674,674,674,674,2020-12-09,144.089996,146.110001,140.630005,142.550003,142.165009,1444400,2.0098210731009245
675,675,675,675,2020-12-10,141.0,143.699997,140.21000700000002,141.429993,141.429993,1102900,2.0079191830264747
676,676,676,676,2020-12-11,140.149994,141.940002,136.610001,138.649994,138.649994,962400,2.020050480492628
677,677,677,677,2020-12-14,140.559998,141.0,134.25,134.570007,134.570007,1387300,2.030318695012032
678,678,678,678,2020-12-15,136.770004,138.220001,135.009995,137.940002,137.940002,1213600,1.9755691246111478
679,679,679,679,2020-12-16,138.690002,139.990005,135.529999,135.779999,135.779999,908800,2.0159081088224196
680,680,680,680,2020-12-17,137.240005,137.970001,134.149994,137.479996,137.479996,1127700,1.9876345864892229
681,681,681,681,2020-12-18,137.5,139.28999299999998,137.050003,138.899994,138.899994,2447400,1.9897768318118145
682,682,682,682,2020-12-21,135.779999,142.179993,135.410004,142.020004,142.020004,1180900,1.9780311934085002
683,683,683,683,2020-12-22,143.440002,147.990005,142.649994,146.270004,146.270004,1294200,1.970944145185092
684,684,684,684,2020-12-23,147.850006,152.820007,147.259995,149.910004,149.910004,1718100,1.975718765239977
685,685,685,685,2020-12-24,149.899994,150.369995,148.28999299999995,149.639999,149.639999,487400,2.0018043638185268
686,686,686,686,2020-12-28,151.389999,153.479996,149.600006,149.720001,149.720001,1228600,1.9994656558945656
687,687,687,687,2020-12-29,149.479996,149.910004,144.740005,146.220001,146.220001,1112800,2.023936533826176
688,688,688,688,2020-12-30,148.169998,151.630005,147.759995,149.28999299999995,149.28999299999995,1041100,1.97943604967548
689,689,689,689,2020-12-31,148.759995,149.369995,146.809998,147.520004,147.520004,779200,2.011998298210458
