,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
532,532,532,532,2020-05-19,190.949997,194.330002,188.369995,190.789993,190.789993,339800,2.001362807325015
533,533,533,533,2020-05-20,192.619995,196.740005,192.240005,196.360001,196.360001,299600,1.9716336933610017
534,534,534,534,2020-05-21,196.600006,198.550003,194.130005,196.320007,196.320007,294700,2.0002037184116443
535,535,535,535,2020-05-22,198.029999,207.220001,196.029999,206.160004,206.160004,642100,1.9522700969679843
536,536,536,536,2020-05-26,210.570007,214.399994,205.669998,209.080002,209.080002,855400,1.9860340636499514
537,537,537,537,2020-05-27,210.0,210.0,200.460007,207.759995,207.759995,425600,2.00635351863577
538,538,538,538,2020-05-28,207.880005,218.979996,207.160004,217.360001,217.360001,802800,1.955833612643386
539,539,539,539,2020-05-29,218.52999900000003,224.179993,214.389999,223.899994,223.899994,972200,1.9707905619684831
540,540,540,540,2020-06-01,222.110001,226.850006,220.830002,226.139999,226.139999,356800,1.990094609490115
541,541,541,541,2020-06-02,226.619995,231.419998,222.850006,230.660004,230.660004,509400,1.9804040365836462
542,542,542,542,2020-06-03,233.789993,242.669998,230.660004,238.039993,238.039993,729400,1.9689968525583008
543,543,543,543,2020-06-04,235.449997,238.940002,234.039993,236.020004,236.020004,495400,2.008558549977823
544,544,544,544,2020-06-05,237.229996,251.869995,236.100006,249.809998,249.809998,600300,1.9447980700916543
545,545,545,545,2020-06-08,250.0,257.929993,246.910004,253.300003,253.300003,734200,1.9862218517225996
546,546,546,546,2020-06-09,253.179993,253.179993,243.179993,245.619995,245.619995,464400,2.0312678452745674
547,547,547,547,2020-06-10,246.410004,252.979996,244.589996,250.850006,250.850006,409000,1.9791508436320309
548,548,548,548,2020-06-11,246.429993,246.429993,234.0,235.600006,235.600006,577500,2.064728351492487
549,549,549,549,2020-06-12,239.770004,247.740005,235.119995,241.679993,241.679993,404000,1.9748428203570827
550,550,550,550,2020-06-15,239.960007,246.940002,236.350006,246.330002,246.330002,402000,1.9811228475530966
551,551,551,551,2020-06-16,252.490005,252.490005,246.300003,249.139999,249.139999,419000,1.988721212927355
552,552,552,552,2020-06-17,252.039993,256.0,249.149994,254.729996,254.729996,381600,1.9780552071299842
553,553,553,553,2020-06-18,254.0,255.339996,250.039993,253.360001,253.360001,324000,2.0054073057885726
554,554,554,554,2020-06-19,254.220001,260.450012,250.899994,257.089996,257.089996,766400,1.985491481356591
555,555,555,555,2020-06-22,258.880005,259.25,253.619995,254.660004,254.660004,392000,2.009542103046539
556,556,556,556,2020-06-23,254.669998,258.820007,252.130005,252.580002,252.580002,420800,2.0082350225019003
557,557,557,557,2020-06-24,252.149994,253.419998,239.479996,241.660004,241.660004,498200,2.0451874444229508
558,558,558,558,2020-06-25,240.0,242.470001,235.990005,241.75,241.75,420000,1.9996277311271973
559,559,559,559,2020-06-26,243.339996,243.339996,237.600006,239.270004,239.270004,477400,2.010364842891046
560,560,560,560,2020-06-29,240.75999500000003,241.619995,234.389999,240.220001,240.220001,335400,1.9960453043208504
561,561,561,561,2020-06-30,240.080002,242.559998,237.179993,241.559998,241.559998,362400,1.9944527363342666
562,562,562,562,2020-07-01,242.960007,257.48999,242.679993,255.220001,255.220001,655600,1.94647753723659
563,563,563,563,2020-07-02,256.109985,266.350006,255.429993,263.839996,263.839996,518800,1.9673287025064994
564,564,564,564,2020-07-06,267.570007,272.559998,263.809998,266.209991,266.209991,517000,1.9910972725287384
565,565,565,565,2020-07-07,266.070007,271.109985,261.730011,264.589996,264.589996,402300,2.0061226615688073
566,566,566,566,2020-07-08,265.369995,268.200012,262.799988,265.640015,265.640015,273000,1.9960472107336689
567,567,567,567,2020-07-09,267.299988,268.720001,261.01001,265.679993,265.679993,257200,1.9998495257412927
568,568,568,568,2020-07-10,265.450012,266.299988,261.470001,264.51001,264.51001,152300,2.00442320878518
569,569,569,569,2020-07-13,267.959991,274.200012,262.73999,264.549988,264.549988,527500,1.9998488830020282
570,570,570,570,2020-07-14,262.970001,264.559998,251.860001,264.410004,264.410004,356100,2.000529420210591
571,571,571,571,2020-07-15,269.690002,277.27999900000003,262.820007,276.640015,276.640015,379900,1.9557908822409513
572,572,572,572,2020-07-16,273.549988,276.799988,271.220001,273.040009,273.040009,176800,2.013184902876267
573,573,573,573,2020-07-17,273.859985,284.730011,272.23999,284.549988,284.549988,459800,1.9595502390251378
574,574,574,574,2020-07-20,285.0,292.2799990000001,283.140015,290.790009,290.790009,490200,1.978541143757109
575,575,575,575,2020-07-21,294.48999,300.019989,290.929993,298.570007,298.570007,601500,1.973942466364346
576,576,576,576,2020-07-22,298.7799990000001,300.7799990000001,293.579987,297.269989,297.269989,372500,2.0043731895183
577,577,577,577,2020-07-23,299.5299990000001,301.109985,293.26001,294.570007,294.570007,209900,2.009165841517599
578,578,578,578,2020-07-24,293.200012,294.869995,286.850006,292.940002,292.940002,184100,2.0055642964049682
579,579,579,579,2020-07-27,293.0,300.369995,290.049988,298.609985,298.609985,261300,1.9810120783469447
580,580,580,580,2020-07-28,299.459991,299.559998,294.140015,294.890015,294.890015,250200,2.0126147709680846
581,581,581,581,2020-07-29,294.910004,301.480011,294.910004,299.100006,299.100006,299300,1.9859244703592551
582,582,582,582,2020-07-30,298.410004,300.940002,292.290009,298.910004,298.910004,277300,2.000635649518107
583,583,583,583,2020-07-31,300.200012,302.970001,294.220001,299.940002,299.940002,282300,1.9965659865535375
584,584,584,584,2020-08-03,300.5,309.170013,298.299988,308.350006,308.350006,372600,1.9727257861639216
585,585,585,585,2020-08-04,308.929993,310.970001,302.829987,305.350006,305.350006,372300,2.0098247910301335
586,586,586,586,2020-08-05,305.359985,319.190002,303.109985,317.0,317.0,466700,1.9632492302839117
587,587,587,587,2020-08-06,317.040009,318.459991,308.480011,314.980011,314.980011,442400,2.006413070447191
588,588,588,588,2020-08-07,310.480011,316.880005,307.440002,310.820007,310.820007,445400,2.013383964694396
589,589,589,589,2020-08-10,306.959991,308.619995,298.709991,300.019989,300.019989,371900,2.0359976614758155
590,590,590,590,2020-08-11,300.01001,302.049988,294.089996,294.869995,294.869995,429100,2.017465303650173
591,591,591,591,2020-08-12,294.850006,307.23999,294.850006,302.339996,302.339996,248800,1.975292713174475
592,592,592,592,2020-08-13,304.290009,310.230011,304.059998,308.369995,308.369995,185400,1.9804455715608775
593,593,593,593,2020-08-14,307.480011,310.619995,303.670013,307.350006,307.350006,263600,2.003318656190298
594,594,594,594,2020-08-17,307.76001,313.799988,305.679993,309.549988,309.549988,189100,1.992892966934956
595,595,595,595,2020-08-18,311.98999,314.559998,306.5,313.200012,313.200012,207500,1.9883460285435748
596,596,596,596,2020-08-19,312.380005,317.690002,311.48999,314.350006,314.350006,231100,1.996341676545093
597,597,597,597,2020-08-20,311.160004,315.0,309.040009,310.01001,310.01001,214600,2.0139995350472715
598,598,598,598,2020-08-21,310.0,310.5,304.450012,307.570007,307.570007,254000,2.007933163001814
599,599,599,599,2020-08-24,308.98999,313.100006,303.149994,304.950012,304.950012,287200,2.008591555654702
600,600,600,600,2020-08-25,304.5299990000001,318.959991,303.769989,311.119995,311.119995,253600,1.9801684780819053
601,601,601,601,2020-08-26,308.519989,309.179993,302.369995,306.140015,306.140015,240700,2.01626700122818
602,602,602,602,2020-08-27,309.380005,314.089996,304.880005,311.100006,311.100006,207400,1.9840566026861473
603,603,603,603,2020-08-28,308.769989,312.2799990000001,301.359985,303.040009,303.040009,278700,2.0265971382016423
604,604,604,604,2020-08-31,303.049988,310.410004,301.51001,307.619995,307.619995,320600,1.9851115464714835
605,605,605,605,2020-09-01,307.720001,310.25,303.5,307.329987,307.329987,320300,2.0009436371726395
606,606,606,606,2020-09-02,307.339996,315.350006,301.049988,312.730011,312.730011,395500,1.9827326325902248
607,607,607,607,2020-09-03,311.51001,312.0,291.209991,294.01001,294.01001,381900,2.063671304932781
608,608,608,608,2020-09-04,295.26001,295.26001,271.059998,275.890015,275.890015,511900,2.0656783283729934
609,609,609,609,2020-09-08,269.790009,275.290009,261.790009,268.190002,268.190002,392800,2.0287110367373056
610,610,610,610,2020-09-09,273.369995,279.690002,272.959991,277.929993,277.929993,390400,1.9649552360475178
611,611,611,611,2020-09-10,279.0,282.829987,271.160004,272.019989,272.019989,210500,2.021726359234578
612,612,612,612,2020-09-11,274.76001,276.5,266.709991,269.769989,269.769989,356700,2.008340438491103
613,613,613,613,2020-09-14,272.75,280.609985,272.380005,275.700012,275.700012,307100,1.978491031041377
614,614,614,614,2020-09-15,277.920013,283.5,276.329987,279.160004,279.160004,220100,1.9876057030003484
615,615,615,615,2020-09-16,277.149994,282.609985,270.079987,274.410004,274.410004,341400,2.0173098645485243
616,616,616,616,2020-09-17,272.75,277.049988,268.100006,276.140015,276.140015,329800,1.9937350224305594
617,617,617,617,2020-09-18,275.230011,275.940002,260.950012,265.070007,265.070007,539100,2.0417625823656467
618,618,618,618,2020-09-21,260.26001,266.269989,256.170013,265.859985,265.859985,334800,1.9970285938291916
619,619,619,619,2020-09-22,266.98999,269.399994,261.230011,268.98999,268.98999,196800,1.9883638606774923
620,620,620,620,2020-09-23,266.549988,268.440002,259.399994,260.109985,260.109985,318100,2.034139423751841
621,621,621,621,2020-09-24,261.040009,265.570007,256.51001,262.470001,262.470001,307100,1.991008435284
622,622,622,622,2020-09-25,261.369995,268.51001,259.470001,266.440002,266.440002,224300,1.9850998312182868
623,623,623,623,2020-09-28,269.980011,275.320007,268.480011,273.549988,273.549988,297200,1.9740084580080481
624,624,624,624,2020-09-29,271.309998,279.440002,271.309998,272.459991,272.459991,186200,2.004000576363522
625,625,625,625,2020-09-30,275.119995,280.880005,272.220001,277.059998,277.059998,339800,1.983397072716358
626,626,626,626,2020-10-01,277.140015,280.730011,258.290009,260.450012,260.450012,971100,2.0637741802062193
627,627,627,627,2020-10-02,256.480011,265.410004,255.410004,261.98999,261.98999,432300,1.9941219967984276
628,628,628,628,2020-10-05,263.910004,270.690002,263.01001,270.690002,270.690002,312900,1.9678598694605647
629,629,629,629,2020-10-06,268.690002,271.170013,263.570007,264.820007,264.820007,357700,2.0221659800801985
630,630,630,630,2020-10-07,268.220001,272.799988,267.829987,268.540009,268.540009,199900,1.9861473081279295
631,631,631,631,2020-10-08,271.0,272.929993,267.130005,271.200012,271.200012,225600,1.990191729785027
632,632,632,632,2020-10-09,273.299988,276.23999,271.559998,273.559998,273.559998,150300,1.9913730588636718
633,633,633,633,2020-10-12,274.799988,279.380005,272.649994,277.850006,277.850006,243600,1.9845599859371608
634,634,634,634,2020-10-13,278.230011,280.950012,274.959991,276.950012,276.950012,191700,2.003249662253129
635,635,635,635,2020-10-14,280.0,287.51001,278.630005,280.839996,280.839996,241500,1.9861487535415006
636,636,636,636,2020-10-15,275.089996,285.920013,270.02999900000003,283.570007,283.570007,264000,1.9903727089162855
637,637,637,637,2020-10-16,283.579987,289.309998,279.970001,286.480011,286.480011,262600,1.9898422092702304
638,638,638,638,2020-10-19,287.579987,291.329987,280.309998,281.470001,281.470001,227800,2.0177994457036292
639,639,639,639,2020-10-20,283.350006,285.25,277.0,277.52999900000003,277.52999900000003,141600,2.0141966706813554
640,640,640,640,2020-10-21,277.77999900000003,280.350006,269.940002,272.600006,272.600006,245300,2.018085080306271
641,641,641,641,2020-10-22,273.049988,278.670013,270.619995,278.5,278.5,292200,1.9788151023339318
642,642,642,642,2020-10-23,277.589996,281.98999,276.369995,281.420013,281.420013,202800,1.989624003748447
643,643,643,643,2020-10-26,279.220001,288.579987,277.950012,288.320007,288.320007,291400,1.976068278882915
644,644,644,644,2020-10-27,287.910004,293.470001,285.350006,290.51001,290.51001,354300,1.992461523098636
645,645,645,645,2020-10-28,286.869995,290.670013,279.839996,283.0,283.0,448500,2.026537137809187
646,646,646,646,2020-10-29,268.0,270.0,254.27999900000003,254.610001,254.610001,835800,2.1115038642963597
647,647,647,647,2020-10-30,253.649994,258.179993,242.729996,251.880005,251.880005,426400,2.010838478425471
648,648,648,648,2020-11-02,253.419998,259.75,250.729996,254.850006,254.850006,443800,1.988346082283396
649,649,649,649,2020-11-03,259.399994,261.869995,253.589996,260.799988,260.799988,345800,1.9771856507907508
650,650,650,650,2020-11-04,267.070007,272.0,262.77999900000003,266.440002,266.440002,335600,1.978831954820358
651,651,651,651,2020-11-05,271.519989,275.859985,267.880005,272.399994,272.399994,241600,1.9781204400467056
652,652,652,652,2020-11-06,273.209991,274.679993,264.980011,272.209991,272.209991,205000,2.0006980015660045
653,653,653,653,2020-11-09,282.130005,292.230011,277.220001,279.609985,279.609985,426400,1.973534586041339
654,654,654,654,2020-11-10,277.910004,279.540009,262.309998,268.839996,268.839996,320700,2.0400609625064865
655,655,655,655,2020-11-11,272.079987,273.149994,268.119995,269.27999900000003,269.27999900000003,201100,1.9983660019250074
656,656,656,656,2020-11-12,269.799988,274.0,266.959991,268.290009,268.290009,178800,2.0036899995034854
657,657,657,657,2020-11-13,271.119995,273.679993,270.0,272.100006,272.100006,135600,1.9859978062624517
658,658,658,658,2020-11-16,273.820007,275.109985,269.290009,272.75,272.75,237700,1.9976168872593951
659,659,659,659,2020-11-17,269.52999900000003,273.02999900000003,267.809998,269.929993,269.929993,137100,2.0104471791691556
660,660,660,660,2020-11-18,268.339996,269.559998,263.179993,266.209991,266.209991,164900,2.0139739383410293
661,661,661,661,2020-11-19,265.660004,272.299988,262.519989,270.609985,270.609985,194700,1.9837404595399537
662,662,662,662,2020-11-20,270.549988,272.660004,267.799988,268.209991,268.209991,167500,2.0089481901514996
663,663,663,663,2020-11-23,268.100006,271.679993,265.350006,266.429993,266.429993,240300,2.0066809219936435
664,664,664,664,2020-11-24,266.440002,267.660004,260.5,265.670013,265.670013,206700,2.002860616414394
665,665,665,665,2020-11-25,265.679993,266.019989,261.579987,263.820007,263.820007,171700,2.0070123794667323
666,666,666,666,2020-11-27,264.0,272.0,261.0,271.899994,271.899994,150300,1.970283239506066
667,667,667,667,2020-11-30,273.720001,274.910004,269.01001,274.100006,274.100006,395400,1.9919736886105723
668,668,668,668,2020-12-01,272.109985,274.980011,264.0,268.209991,268.209991,241700,2.021960460824146
669,669,669,669,2020-12-02,268.220001,268.220001,263.76001,265.25,265.25,169000,2.011159249764373
670,670,670,670,2020-12-03,263.790009,267.77999900000003,262.790009,266.839996,266.839996,136800,1.9940413880084151
671,671,671,671,2020-12-04,265.769989,277.329987,265.700012,272.609985,272.609985,232500,1.9788342712391844
672,672,672,672,2020-12-07,271.709991,273.399994,268.52999900000003,271.880005,271.880005,196900,2.0026849344805626
673,673,673,673,2020-12-08,272.0,275.470001,270.079987,273.640015,273.640015,198800,1.9935681555930331
674,674,674,674,2020-12-09,272.540009,272.540009,261.230011,266.149994,266.149994,272300,2.0281421047110753
675,675,675,675,2020-12-10,265.679993,268.850006,261.869995,267.929993,267.929993,221200,1.9933564772645667
676,676,676,676,2020-12-11,266.200012,267.309998,254.410004,258.450012,258.450012,383100,2.03668013371963
677,677,677,677,2020-12-14,260.070007,270.200012,259.540009,267.619995,267.619995,303700,1.9657350602670776
678,678,678,678,2020-12-15,266.559998,277.450012,262.910004,275.359985,275.359985,259000,1.9718913770277844
679,679,679,679,2020-12-16,274.149994,282.0,273.5,274.140015,274.140015,303000,2.0044501712017486
680,680,680,680,2020-12-17,275.859985,282.309998,272.429993,281.98999,281.98999,268500,1.9721622210774221
681,681,681,681,2020-12-18,283.119995,294.480011,276.940002,293.390015,293.390015,896300,1.9611437867099872
682,682,682,682,2020-12-21,292.76001,296.600006,283.730011,295.809998,295.809998,443200,1.9918191304676591
683,683,683,683,2020-12-22,295.839996,304.359985,292.5299990000001,302.329987,302.329987,275000,1.9784341968036403
684,684,684,684,2020-12-23,304.339996,309.130005,300.809998,304.049988,304.049988,187600,1.9943430321727231
685,685,685,685,2020-12-24,304.450012,306.079987,300.579987,303.410004,303.410004,65700,2.002109304213977
686,686,686,686,2020-12-28,307.339996,312.980011,306.160004,312.910004,312.910004,274800,1.9696398329278089
687,687,687,687,2020-12-29,314.25,327.910004,314.0,320.929993,320.929993,390800,1.975010160549251
688,688,688,688,2020-12-30,324.589996,328.829987,318.230011,323.920013,323.920013,278800,1.990769264386267
689,689,689,689,2020-12-31,324.380005,325.269989,318.570007,324.200012,324.200012,229000,1.9991363387117946
