,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
239,2020-01-16,87.940002,88.309998,87.41999799999999,88.279999,88.279999,5023300,198.98051426122012
240,2020-01-17,88.449997,89.199997,88.309998,89.0,89.0,5879700,199.19101011235955
241,2020-01-21,88.860001,90.040001,88.610001,89.730003,89.730003,7458100,199.18644491742634
242,2020-01-22,90.779999,92.449997,90.029999,91.860001,91.860001,9841200,197.68125628476753
243,2020-01-23,91.809998,91.849998,90.160004,90.730003,90.730003,7418400,201.2454512979571
244,2020-01-24,90.849998,91.529999,90.209999,90.400002,90.400002,4218700,200.36504534590605
245,2020-01-27,89.110001,90.0,88.889999,89.589996,89.589996,4482200,200.90412550079813
246,2020-01-28,89.699997,90.029999,89.389999,89.540001,89.540001,4983700,200.0558353802118
247,2020-01-29,89.610001,90.230003,89.07,89.139999,89.139999,3914300,200.44873457986014
248,2020-01-30,88.290001,89.209999,87.970001,89.160004,89.160004,5248100,199.97756280944088
249,2020-01-31,89.129997,89.230003,86.900002,87.139999,87.139999,5914100,202.31811455494736
250,2020-02-03,87.779999,88.400002,86.75,87.059998,87.059998,4675900,200.09189180087048
251,2020-02-04,88.150002,89.25,88.150002,88.230003,88.230003,3904600,198.673914813309
